regime,target,prediction,weight_har_rv,weight_lstm,weight_tcn,weight_chronos_fintext,weight_timesfm_fintext
-1,0.008733676,0.0041686576,2.8676404e-05,0.9551695,0.044743825,7.0743968e-06,5.0995008e-05
1,0.004279346,0.003944816,0.0372883,0.8212301,0.13464057,0.0027103228,0.004130716
0,0.0068118693,0.0048937597,0.0003648639,0.9087007,0.09027038,0.00012393676,0.000540151
-1,0.0029431833,0.005611509,3.3979857e-05,0.93832767,0.06153254,1.3154221e-05,9.262793e-05
-1,0.011623071,0.011337239,0.000106691,0.9314136,0.06821022,3.9133854e-05,0.00023035826
-1,0.003830263,0.005013825,3.1608193e-05,0.94911855,0.050770983,9.0145995e-06,6.972446e-05
1,0.007713068,0.004340094,0.06124708,0.6906517,0.22104074,0.010871654,0.016188854
2,0.007744129,0.0042413794,0.02431585,0.74646676,0.21901515,0.0021971543,0.008005135
-1,0.005520763,0.005445763,1.0715516e-05,0.9433231,0.056626406,4.6417417e-06,3.5183977e-05
-1,0.0057438407,0.013022276,4.1790023e-05,0.93043226,0.069399364,1.6598558e-05,0.00010997014
-1,0.006200664,0.0057231146,1.7902817e-05,0.95638865,0.043549933,4.206436e-06,3.9292278e-05
0,0.0045692204,0.004179601,0.0014067059,0.7603798,0.23306195,0.0012990515,0.0038524983
0,0.0049362048,0.0037685742,0.0016205332,0.7904627,0.20312966,0.0013450512,0.0034421356
-1,0.003833127,0.0038020413,2.1716063e-05,0.9173829,0.082487874,1.5390171e-05,9.207643e-05
-1,0.016237237,0.009378843,4.4589266e-05,0.91333807,0.08643161,2.2231205e-05,0.00016356213
-1,0.0030541378,0.004703757,5.1306517e-05,0.927844,0.071957484,1.7750108e-05,0.00012945829
0,0.001915218,0.004197497,0.0005078031,0.8860443,0.11246839,0.00021378045,0.0007656685
0,0.0029889697,0.004287341,0.0020728763,0.8237493,0.16943944,0.0010510011,0.0036874372
-1,0.0022956987,0.004159452,0.00018801769,0.8796175,0.11948879,0.000100200574,0.0006053914
-1,0.002133289,0.008010511,0.0003898262,0.8736699,0.12478281,0.00019056861,0.000966848
-1,0.0,0.0009854978,3.85814e-05,0.9353504,0.06448827,1.4193804e-05,0.00010852333
-1,0.0012802205,0.0062547773,7.192812e-05,0.8949791,0.10457856,6.4664506e-05,0.0003057533
-1,0.0032801868,0.009700132,2.4061132e-05,0.9559579,0.043966733,6.7028773e-06,4.456704e-05
-1,0.0035640988,0.004374537,2.6211357e-05,0.94747883,0.05242778,7.798754e-06,5.937058e-05
0,0.0034340478,0.0036127078,0.00074350374,0.83251166,0.16415787,0.0006756676,0.0019113775
0,0.0015393073,0.0035345587,0.0007441364,0.83903146,0.15765199,0.00060242787,0.0019699836
-1,0.001937581,0.0039397674,4.029215e-05,0.9159539,0.08379133,2.872375e-05,0.00018573864
-1,0.0046606585,0.0062520034,0.00012040212,0.90468866,0.09469995,7.60648e-05,0.00041492307
-1,0.00480765,0.003729009,3.249912e-05,0.9322648,0.06758242,1.43365405e-05,0.00010600102
0,0.0023292226,0.0030739955,0.00046649083,0.7955065,0.20158525,0.0006658029,0.0017760003
0,0.0020212154,0.0029157326,0.0008407293,0.7836478,0.2115152,0.0010383195,0.0029578845
-1,0.0017345813,0.003245629,3.431773e-05,0.9079079,0.09186134,2.6783908e-05,0.00016964313
-1,0.0019438603,0.006368601,7.214984e-05,0.90470123,0.094921164,4.4446708e-05,0.00026097856
-1,0.0041669076,0.0035006662,3.842481e-05,0.9307399,0.069104165,1.593338e-05,0.0001014884
0,0.0018262038,0.002828089,0.0008754306,0.72733516,0.26666096,0.0014054095,0.0037230463
0,0.0018883138,0.0026235608,0.0015861577,0.7197696,0.27058017,0.002344766,0.0057192934
-1,0.0014495271,0.002770334,4.0013172e-05,0.89873004,0.10102586,3.3535976e-05,0.00017057468
-1,0.009706961,0.007216556,9.8819204e-05,0.8834222,0.116007045,6.973412e-05,0.00040220554
-1,0.0031837756,0.0033641385,6.506506e-05,0.9121326,0.08756635,2.9552853e-05,0.00020636205
0,0.0025539445,0.0027979265,0.0011115554,0.7807657,0.21398683,0.0010511406,0.0030847078
0,0.0024078267,0.0027758114,0.0021793453,0.7518684,0.23819882,0.002006368,0.0057470417
-1,0.0014245935,0.0028373986,0.000111736976,0.86635804,0.13296752,8.097338e-05,0.00048176022
-1,0.002717514,0.0043069753,0.00027791626,0.86069083,0.13797761,0.00016188434,0.0008916913
-1,0.0,0.0011187657,0.000109501685,0.9071744,0.09237957,4.380646e-05,0.0002927166
-1,0.0015678321,0.0028547498,6.555536e-05,0.8845448,0.11497746,7.460813e-05,0.00033757946
-1,0.0040296502,0.004555234,0.00011785852,0.9015258,0.09789853,6.955166e-05,0.00038829402
-1,0.0024191472,0.0031011743,8.2662045e-05,0.91774535,0.08191305,3.539357e-05,0.0002234953
0,0.0016597541,0.002482921,0.0005449831,0.80843407,0.18833703,0.00072931976,0.0019545392
0,0.0015212623,0.0026297595,0.00070392893,0.8155524,0.1805564,0.00079912593,0.0023880927
-1,0.0013955593,0.0027726595,5.0355076e-05,0.906497,0.09320397,4.148512e-05,0.000207201
-1,0.005945658,0.0055943774,0.00014624547,0.88962615,0.109599434,0.00010005635,0.0005281152
-1,0.0027313083,0.0030359216,4.0365172e-05,0.9259731,0.07383133,1.7547605e-05,0.00013766832
0,0.0019317524,0.002506968,0.0006147974,0.7817212,0.21434848,0.00091099506,0.0024044598
0,0.0026409843,0.0025003965,0.0006411442,0.78720564,0.20855716,0.0008353967,0.0027606476
-1,0.001030533,0.0026094643,3.3724005e-05,0.9095545,0.09023824,2.5070276e-05,0.00014852903
-1,0.0040100487,0.0057526142,0.00016053583,0.884981,0.11423294,0.00010591995,0.00051967305
-1,0.0030800859,0.0032272583,5.3404558e-05,0.9207457,0.07902283,2.3634055e-05,0.0001544864
0,0.0019767883,0.0026673437,0.00067466445,0.7523868,0.24304745,0.0010236241,0.0028674619
0,0.0016600458,0.002589188,0.00087230414,0.75978774,0.23474498,0.0011350986,0.003459969
-1,0.0038318783,0.0026682175,3.691984e-05,0.9000183,0.09974595,2.9333227e-05,0.00016948662
-1,0.0047707735,0.006199767,7.035957e-05,0.89006567,0.10953615,4.4639448e-05,0.00028318234
-1,0.004488778,0.00321858,7.787202e-05,0.90378463,0.09584992,3.5243233e-05,0.000252359
0,0.0020978185,0.002673685,0.0007676814,0.75139683,0.24382357,0.0009606906,0.0030511909
0,0.0019369276,0.0026956496,0.00140072,0.75551265,0.2371639,0.001552397,0.0043703094
-1,0.0020506885,0.0032224143,0.00012038294,0.8541642,0.14500687,9.987123e-05,0.00060869753
-1,0.0024298963,0.0049255886,0.00032358425,0.8483243,0.15006027,0.00022082392,0.0010709806
-1,0.0,0.00080817594,0.00010530747,0.8951754,0.10432068,4.813471e-05,0.0003504833
-1,0.0012024875,0.0023427343,3.66585e-05,0.8965473,0.10317056,4.787764e-05,0.00019760952
-1,0.007610702,0.0036242402,0.00033337864,0.87393504,0.12447972,0.00023994225,0.001011892
-1,0.0039343913,0.002811084,0.00018005857,0.89869696,0.100546464,8.76047e-05,0.000488912
0,0.0014632486,0.0024827262,0.00082887686,0.8197337,0.17623444,0.00087609777,0.0023268908
0,0.001079287,0.0025403348,0.0010646995,0.80932707,0.18545894,0.0010379826,0.0031112423
-1,0.0004289732,0.0027279328,0.00013198765,0.886272,0.11297502,0.00010354673,0.00051747845
-1,0.0015953947,0.0058531053,0.00060069107,0.8589635,0.13834584,0.00042318992,0.0016667607
-1,0.003754895,0.0029873927,8.555202e-05,0.91870016,0.08093801,3.4404926e-05,0.0002419222
0,0.0016336992,0.002174765,0.0005294942,0.77133256,0.2247985,0.00083831215,0.0025011653
0,0.0017604964,0.0021626877,0.0006536546,0.78005373,0.21540457,0.0009485542,0.0029394452
-1,0.00078751805,0.002443652,4.2605814e-05,0.8994501,0.10024803,3.8853977e-05,0.00022042276
-1,0.007843799,0.00546351,0.00012637436,0.8868658,0.11245495,8.571632e-05,0.0004671772
-1,0.0044223126,0.0029551047,5.9304697e-05,0.91687346,0.08286508,2.7308573e-05,0.00017480628
0,0.002237378,0.0024713054,0.001146789,0.7721712,0.22186545,0.0013002825,0.0035162163
0,0.0025485249,0.0024384712,0.001145849,0.7594212,0.23377162,0.0013204353,0.0043407963
-1,0.0018690446,0.0025756166,0.000113809336,0.8748997,0.124447286,8.977577e-05,0.00044941605
-1,0.0025270062,0.0065048486,0.0002363266,0.86295885,0.13585421,0.00015461429,0.00079597236
-1,0.005780499,0.0027704672,6.18973e-05,0.9246222,0.07513375,2.2807086e-05,0.00015936032
2,0.0032315664,0.0027345282,0.01712387,0.5886436,0.3761939,0.0035542909,0.014484303
0,0.005041745,0.00283693,0.0017384666,0.7189867,0.27072802,0.0020898955,0.0064570103
-1,0.0020705939,0.0034299446,9.8871446e-05,0.8674383,0.13193548,8.639559e-05,0.0004409948
-1,0.0030501513,0.0070379344,0.00043916216,0.8308721,0.16682616,0.000316275,0.0015462488
0,0.0,0.0008793443,0.00464933,0.7867186,0.19940807,0.0021054642,0.007118538
1,0.0012521213,0.0033817156,0.060963914,0.58932,0.29471305,0.019191362,0.03581167
-1,0.002497308,0.006104283,6.0652193e-05,0.93983877,0.059968296,2.1504413e-05,0.00011071651
0,0.0018363248,0.003526919,0.0012254512,0.88620675,0.11083845,0.0003905897,0.0013387786
-1,0.0019277047,0.0026188982,6.270471e-06,0.9216861,0.07824773,7.5337784e-06,5.234238e-05
0,0.0020651587,0.0025004477,0.00079818774,0.8160517,0.17970198,0.0008258214,0.0026222523
0,0.0014564557,0.00246806,0.0021916125,0.78090376,0.20903473,0.0020796284,0.0057902257
-1,0.007720178,0.0047937287,4.5399956e-05,0.9165186,0.08320392,3.2237076e-05,0.00019983338
0,0.0026090955,0.00338949,0.0011034503,0.85358757,0.1429065,0.00054637383,0.0018561012
-1,0.0012316696,0.0027511006,4.255905e-06,0.90493596,0.09501227,6.1940123e-06,4.138537e-05
0,0.002384881,0.0025734953,0.0011504104,0.7348194,0.25817358,0.0015157392,0.004340943
0,0.0014619589,0.0024549328,0.0032285773,0.7656965,0.22175129,0.0025750701,0.0067485855
-1,0.003048237,0.005434901,6.662922e-05,0.88818425,0.11142085,4.676734e-05,0.00028145147
0,0.0041303094,0.002992135,0.0021034982,0.8269749,0.16656403,0.00096209603,0.0033954456
-1,0.0024375746,0.002618401,1.2763002e-05,0.8702073,0.1296358,2.0029831e-05,0.00012411656
0,0.0026111722,0.0025167104,0.0011406183,0.74368936,0.24960276,0.0016078287,0.003959431
0,0.00143063,0.0026270563,0.0026820165,0.7172207,0.26955372,0.0027944574,0.007749065
-1,0.004081857,0.0046060025,0.00017333585,0.8508096,0.1481196,0.00013784277,0.00075966783
0,0.0,0.0024714374,0.0019617295,0.80900013,0.18403757,0.0010324494,0.0039680745
-1,0.004983836,0.0032141074,1.23068985e-05,0.91913944,0.08075644,1.4207689e-05,7.752133e-05
0,0.0049694395,0.00303017,0.0011634767,0.85860574,0.13759743,0.0005660799,0.0020672572
-1,0.0014332371,0.0028359029,3.3250653e-06,0.93642735,0.06354002,3.942423e-06,2.5441323e-05
0,0.004326873,0.0025309876,0.0006700621,0.8152097,0.18117222,0.0007437934,0.0022042308
0,0.0011054187,0.0028811838,0.0016203406,0.8052378,0.18813047,0.0013177906,0.0036935697
-1,0.0013667104,0.0060496586,9.9308505e-05,0.89339024,0.106081545,7.124629e-05,0.0003577154
0,0.0038748567,0.0035599675,0.001986668,0.83827114,0.15544067,0.00096508063,0.0033364191
-1,0.0021304092,0.0024298867,2.7596384e-06,0.9147501,0.08520678,4.6213086e-06,3.580119e-05
0,0.003020629,0.0021449628,0.00035631726,0.7972502,0.20017014,0.00054685486,0.0016764635
0,0.0013178049,0.0024781588,0.0011763949,0.7942776,0.20022358,0.0012079709,0.0031144368
-1,0.0016342117,0.0054682954,5.697117e-05,0.89635926,0.10328567,4.5780238e-05,0.00025233318
2,0.0026015104,0.003557743,0.04089282,0.6825092,0.25533172,0.0055887634,0.015677454
-1,0.0040282537,0.0024170463,5.4437683e-06,0.8945764,0.10534597,9.1819675e-06,6.304722e-05
0,0.0034530393,0.002145265,0.0006787867,0.7637786,0.2319153,0.0010550084,0.0025723635
0,0.0009936037,0.002740669,0.001491358,0.7510768,0.24101217,0.0016866439,0.004733012
-1,0.010978534,0.0050244583,4.359595e-05,0.8919429,0.10775589,3.2599834e-05,0.0002249335
1,0.0032698836,0.0031931926,0.10075523,0.5994414,0.24207526,0.026710453,0.031017704
-1,0.0019772074,0.002678529,1.567045e-05,0.900314,0.09956432,1.5051767e-05,9.0981346e-05
0,0.0017522281,0.002614751,0.0025158802,0.71575403,0.27152738,0.002522908,0.007679809
0,0.0009968721,0.00275871,0.010294814,0.66221184,0.2960562,0.00932019,0.022116965
-1,0.0015008744,0.0046148803,0.00040154724,0.8374089,0.16054018,0.00028748647,0.001361834
0,0.0,0.0010894975,0.0028820166,0.8061161,0.18451367,0.0014163187,0.0050719352
-1,0.0020673259,0.0040643206,1.7175593e-05,0.90930146,0.0905393,2.316613e-05,0.00011887335
0,0.0026859837,0.0030180078,0.0025177717,0.8173681,0.17399876,0.001471771,0.004643612
-1,0.0036221063,0.0027334727,3.2911414e-06,0.92826587,0.07169365,4.8804964e-06,3.2248776e-05
0,0.0021086533,0.0024006017,0.000355824,0.825987,0.17177606,0.0004233869,0.0014578006
0,0.0014831804,0.0028578918,0.0013293461,0.805916,0.1882342,0.0011822536,0.0033381756
-1,0.00239206,0.0053110467,4.770391e-05,0.9088537,0.09087954,3.51539e-05,0.0001839089
0,0.0024195472,0.0033483335,0.0019919674,0.83110297,0.16251941,0.0009914775,0.0033942712
-1,0.0022996026,0.0022287,4.1092935e-06,0.9069575,0.09298327,6.9793523e-06,4.800933e-05
0,0.0013206189,0.0019783333,0.00050514,0.77663165,0.21967149,0.0008440183,0.0023477282
0,0.00064855936,0.0024547486,0.0013236336,0.76635236,0.22627161,0.0015498475,0.004502507
-1,0.0026229478,0.0045758043,3.462761e-05,0.90402853,0.095724754,2.7203252e-05,0.00018497981
0,0.0034653784,0.0030656771,0.0020452852,0.827536,0.166255,0.0010357066,0.0031280103
-1,0.0013924997,0.0022658783,7.5329094e-06,0.88508546,0.11481047,1.3080882e-05,8.3428924e-05
0,0.002522686,0.0021483037,0.0010442893,0.73940724,0.2537953,0.0015855697,0.0041676546
2,0.0032315273,0.0027593505,0.028837467,0.54531777,0.3921333,0.0075662523,0.02614527
-1,0.004582668,0.004673202,7.3734096e-05,0.88478225,0.11474993,5.4126e-05,0.00034003574
0,0.0036033383,0.0033114913,0.004718438,0.7838288,0.20204811,0.002585863,0.00681875
-1,0.0022972412,0.0024180878,2.1040318e-05,0.8610561,0.13869715,3.489138e-05,0.00019089083
0,0.0023269795,0.0021892274,0.0019295687,0.68967164,0.29775032,0.0029311182,0.0077173514
0,0.0007743659,0.002642928,0.005329599,0.6651646,0.30805814,0.006128274,0.015319356
-1,0.005651155,0.0042482987,0.00013913373,0.8507404,0.148319,0.0001141555,0.0006872594
0,0.0,0.0012133424,0.0031913857,0.79157525,0.19783047,0.0017037431,0.0056991484
-1,0.0006471769,0.003758457,1.2781704e-05,0.92237747,0.07751577,1.3518876e-05,8.047359e-05
0,0.0034645605,0.0028233444,0.0012282494,0.8550038,0.14084595,0.0005920159,0.0023299854
-1,0.0019405022,0.0023543125,1.9065235e-06,0.9236966,0.07627141,3.0367157e-06,2.6954878e-05
0,0.0019381823,0.002175892,0.00043190306,0.79990405,0.19709551,0.00062360364,0.0019449441
0,0.0021398466,0.0024172587,0.0015824406,0.7912887,0.20180042,0.0015050175,0.003823493
-1,0.0041396143,0.004082566,3.7120688e-05,0.9050371,0.09472199,2.8371069e-05,0.00017541304
0,0.0017945917,0.0028482443,0.0011249309,0.84159285,0.15439604,0.0005386925,0.002347512
-1,0.0017523408,0.0023091913,5.2682876e-06,0.8877317,0.11218515,9.57997e-06,6.82291e-05
0,0.0015207635,0.00221643,0.0005797208,0.7553998,0.24035917,0.00091473013,0.0027465767
0,0.00081831357,0.0025168662,0.0019012238,0.7431559,0.24689879,0.0021448943,0.0058991886
-1,0.008492089,0.004509801,9.859861e-05,0.856763,0.14250277,9.5568794e-05,0.000539983
0,0.004097791,0.002886186,0.0011138418,0.8284481,0.16736738,0.0005935025,0.002477086
-1,0.0046029803,0.0025756382,1.1264403e-05,0.9043977,0.09549982,1.2282487e-05,7.8870326e-05
0,0.00361294,0.0026864596,0.002040093,0.7443899,0.24596283,0.0021412866,0.005465884
0,0.003212433,0.0029980475,0.0041804467,0.7391933,0.24399647,0.0035089399,0.009120753
-1,0.013154101,0.004831805,0.00020073974,0.85959333,0.13937163,0.0001482609,0.0006860638
1,0.0,0.0029281247,0.10400431,0.5715086,0.26025206,0.028265681,0.035969336
-1,0.016408838,0.0040344475,1.4761963e-05,0.93932813,0.060590226,8.338847e-06,5.8639427e-05
1,0.005250375,0.0038553972,0.10136964,0.6004408,0.2419763,0.023831984,0.03238126
-1,0.0033402487,0.0042487895,5.7525194e-06,0.95943207,0.04054168,2.3926955e-06,1.8153687e-05
0,0.0026748576,0.0034513427,0.000554128,0.8879512,0.110258766,0.00025531455,0.0009806425
0,0.002629785,0.0037458055,0.0045106085,0.81200486,0.1743716,0.0023826724,0.006730222
-1,0.009214544,0.008703773,0.00014208048,0.91375995,0.0856342,6.518015e-05,0.00039856276
1,0.011876099,0.0039347913,0.03932699,0.80869853,0.14137022,0.004266592,0.0063376697
-1,0.0049442197,0.0039116004,1.697446e-05,0.912449,0.08744036,1.2385887e-05,8.124641e-05
0,0.0057038944,0.0044557806,0.0024848175,0.8290897,0.16248439,0.0015436884,0.0043973573
0,0.0022327302,0.0049441922,0.0050717127,0.8043475,0.18025072,0.0027646269,0.007565331
-1,0.006147476,0.010881243,0.00026238387,0.8918994,0.10696794,0.00014374832,0.00072657794
0,0.0052331644,0.004781202,0.0015415743,0.85716844,0.13855071,0.0005944069,0.0021448205
-1,0.0038044848,0.0041864603,4.785273e-06,0.9099792,0.08996465,6.0488755e-06,4.529131e-05
0,0.004440773,0.0036356843,0.0010304584,0.7520816,0.24198914,0.0012717346,0.003627085
0,0.0016579825,0.00389831,0.0030120413,0.7591064,0.22878414,0.002428303,0.006669092
-1,0.001669011,0.007598429,3.7490412e-05,0.9079429,0.091840625,2.4761297e-05,0.00015415814
0,0.0045252726,0.0037427451,0.0016385035,0.8426483,0.1524747,0.00071387924,0.0025245985
-1,0.0032037105,0.0038315477,6.562662e-06,0.8863568,0.113557085,9.745038e-06,6.986921e-05
0,0.004332371,0.0035972917,0.00091068796,0.7546514,0.24024962,0.0011712086,0.003017027
0,0.0035966653,0.0035699718,0.0015233059,0.784206,0.2092883,0.0013216499,0.003660744
-1,0.009380489,0.007397052,5.4968412e-05,0.88935065,0.11032146,4.122145e-05,0.00023166656
1,0.0,0.0016303319,0.077314384,0.6720581,0.212444,0.017727865,0.020455567
-1,0.008133053,0.008272957,1.2749026e-05,0.92759776,0.072317794,9.7750735e-06,6.190835e-05
0,0.004807184,0.0035870501,0.0022842868,0.8525571,0.1409095,0.0009844756,0.0032645857
-1,0.0019418701,0.004020867,8.899994e-06,0.91961694,0.08030645,8.674256e-06,5.907969e-05
0,0.0034240095,0.00370953,0.0009802348,0.82660407,0.16901447,0.000872315,0.0025289415
0,0.002416877,0.003606136,0.0029797866,0.7969385,0.1922432,0.0021869563,0.0056515974
-1,0.0063899807,0.008495196,0.00016540059,0.88959974,0.109591715,0.00010889493,0.00053417886
0,0.004705882,0.0050432254,0.00217635,0.8306054,0.16250913,0.0011181404,0.00359094
-1,0.0020745501,0.0034368224,1.2404481e-06,0.9435835,0.05640098,1.4917553e-06,1.2815666e-05
0,0.002472435,0.0028454002,0.0004946822,0.80066025,0.19639453,0.00061391934,0.0018365761
0,0.0016368285,0.0031210643,0.0016629071,0.7855343,0.20699017,0.0015439666,0.0042685466
-1,0.0022726764,0.007348677,4.2881173e-05,0.90954065,0.09020344,2.887256e-05,0.00018412972
0,0.0039330446,0.0032544273,0.0012758687,0.86647034,0.12984763,0.0005539101,0.0018521799
-1,0.0016151603,0.0028130014,7.678272e-06,0.8686102,0.13126779,1.3509242e-05,0.000100933445
0,0.0022016908,0.0027595845,0.0010119058,0.72521085,0.26769647,0.0015788547,0.0045019356
0,0.0017218824,0.0029868295,0.0026643593,0.73549503,0.2520542,0.0025614183,0.0072249467
-1,0.0034687119,0.0069403234,8.358847e-05,0.879492,0.120016195,6.2639505e-05,0.0003455711
0,0.0044070235,0.003891173,0.002900124,0.8010398,0.18970291,0.0015362736,0.004820931
-1,0.0017500973,0.0029756909,9.688566e-06,0.8806331,0.11924571,1.5374932e-05,9.6177595e-05
0,0.002396966,0.0026474441,0.0015389053,0.7136224,0.27703565,0.0021725744,0.0056303865
0,0.0017776683,0.0030144765,0.0038896813,0.6888155,0.2921509,0.004354276,0.010789596
-1,0.0069855507,0.0054628905,0.00016497493,0.8469198,0.15197426,0.00013638896,0.0008045725
0,0.0,0.0009413023,0.002328774,0.8105107,0.18183556,0.0011853053,0.0041396106
-1,0.0041153315,0.0052006496,1.1592463e-05,0.9246123,0.07529531,1.1664713e-05,6.912397e-05
0,0.0031952627,0.002788114,0.0028218408,0.8390677,0.15240046,0.001387767,0.004322183
-1,0.0035029978,0.0032152357,3.706859e-05,0.8598772,0.13976432,5.7146484e-05,0.000264342
0,0.0031173339,0.0032684412,0.0037833299,0.6931183,0.2849067,0.0057354462,0.012456352
0,0.0021560658,0.0036284234,0.010262555,0.6758018,0.28144625,0.011206277,0.021283092
-1,0.0034067298,0.006522416,0.0004323754,0.8471352,0.15052198,0.00035927867,0.0015511168
0,0.0048534735,0.0034225397,0.0044106753,0.7994959,0.18714629,0.0022530027,0.006694166
-1,0.002431925,0.0027135604,1.3403543e-05,0.868353,0.13147052,2.3098411e-05,0.00013993504
0,0.0019073868,0.0024778876,0.0013393594,0.73680276,0.25421533,0.002087791,0.0055547296
0,0.0012628819,0.0029149777,0.0043719187,0.70941603,0.2695161,0.0049000536,0.011795871
-1,0.01458293,0.006121372,0.00014022429,0.88510674,0.11416602,0.000103616716,0.0004833765
1,0.0022678548,0.0033048126,0.10210035,0.61073947,0.23484923,0.02273176,0.029579269
-1,0.0033088804,0.0025292898,7.669945e-06,0.9336959,0.06625562,5.2727783e-06,3.5524026e-05
0,0.002353065,0.0026418571,0.0014134211,0.8146634,0.17983177,0.0009813291,0.0031100486
0,0.0011958386,0.0029902803,0.0071157827,0.7252912,0.24825045,0.0050567137,0.014285806
-1,0.0047694566,0.005504859,0.00025780298,0.8706285,0.12812397,0.00015428716,0.00083540956
0,0.003941909,0.0030243967,0.0029804292,0.81514716,0.17570809,0.0013546816,0.00480965
