regime,target,prediction,weight_har_rv,weight_lstm,weight_tcn,weight_chronos_fintext,weight_timesfm_fintext
0,0.0031563537,0.0026234589,0.0006187134,0.9043587,0.077109545,0.0047170366,0.013196022
1,0.003097099,0.002749043,0.0010142532,0.94105196,0.04809861,0.0012722061,0.008562879
1,0.0010580041,0.0026011511,0.00086152676,0.94304776,0.048572723,0.0010337976,0.0064841583
1,0.0015810502,0.0022323253,0.0007085172,0.94661194,0.04754089,0.0007413568,0.004397287
-1,0.0015160398,0.0024038062,2.970488e-06,0.9886592,0.010693523,9.5034535e-05,0.0005493061
-1,0.0029851669,0.005235648,6.221782e-06,0.98489755,0.013910292,0.0001970585,0.0009889187
0,0.004839045,0.0055521685,0.000770902,0.89805204,0.08247856,0.005227611,0.013470818
0,0.0033446872,0.0038187164,0.0006915166,0.90173274,0.07012696,0.0075710076,0.019877782
0,0.0017144919,0.0024730964,0.0006442749,0.90124875,0.08273876,0.004290078,0.011078188
0,0.000720229,0.0019313019,0.0003452781,0.92118216,0.070015244,0.0023150553,0.0061422535
1,0.0011646767,0.0017272987,0.00052988186,0.9473164,0.048230026,0.0005465479,0.0033771598
-1,0.00059320254,0.0019596897,4.3121536e-06,0.9861479,0.013115695,0.00012376344,0.0006083368
-1,0.003944186,0.0047934884,6.189312e-06,0.9853593,0.0135143,0.00019582047,0.00092442427
0,0.0045101014,0.00533935,0.0010498731,0.8851681,0.09228463,0.0066765477,0.014820842
0,0.0019192224,0.0030849888,0.001274332,0.87195164,0.09825278,0.008074696,0.020446543
0,0.0019073688,0.002113631,0.0003066709,0.9220708,0.06828911,0.002343303,0.0069902185
0,0.0010482795,0.0019054636,0.00028136015,0.9247391,0.06739296,0.001954463,0.0056320913
1,0.0008665036,0.0018205367,0.0005961955,0.9445003,0.050482176,0.00060058275,0.0038207688
-1,0.0008357781,0.0020330953,2.8310467e-06,0.9875103,0.011908921,8.583059e-05,0.0004921365
-1,0.0031079617,0.004509904,5.330407e-06,0.9847474,0.014282682,0.00015402283,0.0008105415
0,0.003667212,0.0052175373,0.00086195837,0.891541,0.0882887,0.00550646,0.013801874
0,0.0021290018,0.0030355486,0.0012729526,0.8775135,0.09217636,0.0078109726,0.021226255
1,0.0018012966,0.0022344391,0.0008251805,0.93486166,0.056904715,0.0010223278,0.0063861855
1,0.0014429279,0.0019696741,0.00073152466,0.9430356,0.05088443,0.00075625046,0.0045922156
1,0.0010666673,0.0019065184,0.0008406515,0.9367398,0.056667015,0.0008548049,0.0048976988
-1,0.0009351271,0.0020833083,2.4775627e-06,0.98914766,0.010273195,7.9242214e-05,0.0004975005
-1,0.005047632,0.0037065584,5.5834616e-06,0.98485005,0.014052193,0.0001716361,0.0009204919
0,0.0054857363,0.0048446124,0.001524363,0.87369245,0.09749658,0.00798364,0.019302854
0,0.0016424283,0.0033844588,0.0013483382,0.8752315,0.08871198,0.0094032595,0.025304947
0,0.0011827773,0.002258966,0.00029175993,0.9327281,0.055529162,0.0025178664,0.008932998
0,0.00056848215,0.0018207781,0.00020979732,0.93862796,0.053986162,0.0016279345,0.0055482257
1,0.0006627034,0.0016940213,0.0007276283,0.9417903,0.05161723,0.00080717274,0.005057682
-1,0.0018674002,0.0017826968,1.9574213e-06,0.99040866,0.009116488,6.193836e-05,0.00041083645
-1,0.004134769,0.004003756,6.5582503e-06,0.98626035,0.012382599,0.00019569976,0.001154758
0,0.004226237,0.004659224,0.000710349,0.9036632,0.07756633,0.0047462513,0.013313813
1,0.0014821108,0.0028764438,0.0015791965,0.9241584,0.060097814,0.0022045763,0.011960029
1,0.0019500732,0.0021391695,0.00094239565,0.93690836,0.053635735,0.0012228232,0.007290646
1,0.0015352347,0.0020129138,0.0008158575,0.9433202,0.04878731,0.0009861691,0.006090364
1,0.0015866404,0.0018066593,0.0009362468,0.93816817,0.054332487,0.0009868209,0.005576243
-1,0.001557725,0.0021576546,2.419394e-06,0.99044424,0.008877544,9.240366e-05,0.00058339373
-1,0.0029641448,0.004245475,4.4490907e-06,0.98759615,0.011321912,0.00016378814,0.0009137482
0,0.0048341807,0.004628806,0.0003988109,0.92177695,0.06480218,0.0033046464,0.009717361
0,0.0026395603,0.0030577953,0.0007823509,0.89480174,0.08156576,0.006598898,0.016251141
0,0.0013447355,0.0024741762,0.00038892904,0.92101306,0.06799299,0.0027107717,0.007894266
0,0.0013158248,0.0018872779,0.00023935802,0.9317301,0.061536994,0.0016595902,0.004833996
1,0.00079174846,0.0016669361,0.00077461713,0.9371541,0.05654749,0.0008088891,0.0047149723
-1,0.0007750582,0.001713841,2.704648e-06,0.98859733,0.010877142,7.915651e-05,0.00044360076
-1,0.0016976041,0.0037482982,4.355979e-06,0.9872914,0.011788517,0.00015000995,0.00076574413
0,0.0033451368,0.004300285,0.0007298188,0.89844024,0.08202264,0.005462844,0.013344394
1,0.0017740872,0.0023978138,0.0014922083,0.9230337,0.06360523,0.0017328121,0.010136023
1,0.0019071889,0.0019475429,0.000740633,0.93760294,0.054163102,0.0009947695,0.006498606
1,0.0012813322,0.0017746135,0.0007227984,0.94086707,0.052582704,0.00080478535,0.0050226827
1,0.00072891754,0.0016473127,0.00053311716,0.9500416,0.044933893,0.0005739075,0.003917578
-1,0.00090445875,0.0017085561,1.3459587e-06,0.99148387,0.008127437,4.827804e-05,0.0003391628
-1,0.0030184921,0.0035690495,2.5311563e-06,0.98946697,0.009894703,8.61567e-05,0.00054970116
0,0.0032169828,0.0040171156,0.00048078038,0.913948,0.07169323,0.0034913411,0.010386595
0,0.004102511,0.002502545,0.00068571867,0.9035419,0.07835299,0.004421227,0.012998141
0,0.0023175906,0.0029595036,0.0007859094,0.8982895,0.07519776,0.006471095,0.019255787
0,0.0021975639,0.0030114462,0.0004337589,0.9178137,0.06179218,0.0048634666,0.015096925
1,0.002196088,0.0024360875,0.0008118637,0.9426891,0.049629726,0.0009313369,0.0059378357
-1,0.0014816282,0.0028232306,2.840898e-06,0.98999536,0.009218272,0.00010503729,0.0006784379
-1,0.0019323094,0.003973662,4.523378e-06,0.98789924,0.011091277,0.00014600508,0.00085898506
1,0.0023432702,0.004689001,0.0017567013,0.91819775,0.065732576,0.0022262468,0.012086679
0,0.0016472271,0.0025316998,0.0006308616,0.9059979,0.07786972,0.004070549,0.011430992
0,0.0020936385,0.0021038535,0.00033364343,0.9243816,0.06475384,0.0025675553,0.007963292
0,0.0014747083,0.0020446049,0.00031776397,0.92657685,0.064732514,0.0020914942,0.006281313
1,0.0032371094,0.0020764028,0.0011346816,0.93437195,0.05656991,0.0012147328,0.0067086634
-1,0.0022136357,0.0027322737,5.2648393e-06,0.98738396,0.011417656,0.00017652604,0.0010165647
-1,0.006543798,0.004088418,5.5151104e-06,0.98696506,0.011764218,0.00019334177,0.0010719183
0,0.006917044,0.004483635,0.0008719519,0.89832544,0.08172723,0.0053110844,0.013764315
0,0.0022376834,0.0029802357,0.0026667856,0.8334914,0.11351711,0.01586397,0.03446077
0,0.0030626396,0.002463811,0.0008340787,0.89401954,0.08588421,0.005463416,0.0137987435
0,0.0020333573,0.0023410828,0.0007204146,0.9030222,0.08076202,0.0042321943,0.0112630725
1,0.0019235837,0.002138398,0.0010269273,0.9327631,0.05679578,0.0013087406,0.008105412
-1,0.002069682,0.0021224264,7.6561455e-06,0.9843928,0.014330482,0.00022020067,0.0010488485
-1,0.0063383975,0.0043965033,1.6469767e-05,0.9796211,0.018140119,0.00041693012,0.0018053928
0,0.0075828615,0.0052172136,0.0022132548,0.84611034,0.11557031,0.011735338,0.024370724
0,0.0028727094,0.003971728,0.0030856545,0.82047397,0.11501395,0.018550469,0.042875957
0,0.003405908,0.0028937883,0.0009941726,0.8826701,0.08934679,0.0073005976,0.019688435
0,0.0027788475,0.0026005465,0.0006429198,0.9026346,0.082875244,0.0035615216,0.010285599
0,0.0019052251,0.0026762732,0.0006096794,0.9008145,0.08663854,0.0031980304,0.008739215
-1,0.0028782517,0.0031586771,7.929794e-06,0.982913,0.015848668,0.00020034888,0.0010300918
-1,0.0048893355,0.005318117,1.3692391e-05,0.98043585,0.017573703,0.00033237657,0.0016444109
0,0.004784323,0.0055727344,0.002396702,0.8371769,0.12006096,0.012214761,0.0281507
0,0.0036052417,0.0038522813,0.0020646176,0.85121673,0.10190213,0.012517434,0.032299176
0,0.0024738016,0.0029568048,0.0008270186,0.89320225,0.084270746,0.0055167833,0.01618329
1,0.0017583374,0.0025343604,0.0017702058,0.9174442,0.0687906,0.0017861617,0.010208744
1,0.0023250354,0.002718037,0.0017722119,0.9187712,0.06829986,0.0017751425,0.009381632
-1,0.002905767,0.003264561,5.422585e-06,0.9867421,0.012151357,0.00015921616,0.0009419447
-1,0.0018402673,0.0050069997,1.0205313e-05,0.9833754,0.014852533,0.000267569,0.0014943093
0,0.0039294446,0.00552177,0.0010761612,0.8842697,0.08880319,0.0069141113,0.018936725
0,0.003980307,0.0034440705,0.0012246328,0.87984484,0.08753822,0.008358246,0.023034003
0,0.0019517245,0.0027845649,0.0006579537,0.9050708,0.07485955,0.0047558076,0.014655911
0,0.0021512976,0.0024245225,0.00032500824,0.92827916,0.062134977,0.0021704463,0.0070904493
1,0.0016649176,0.0024880962,0.0019223776,0.91654724,0.070458956,0.0018537374,0.009217681
-1,0.001815093,0.0026615963,4.0985633e-06,0.9877963,0.011301231,0.00012928412,0.0007691299
-1,0.0026127303,0.0044928333,7.879051e-06,0.9848605,0.013513668,0.00026112818,0.0013568662
0,0.003757198,0.004894716,0.0007377231,0.8995453,0.07868367,0.005500226,0.015533028
0,0.0032799959,0.0032591661,0.0012858472,0.876205,0.09120742,0.0088432655,0.02245843
1,0.0020892066,0.002787134,0.0020650495,0.9172184,0.06766765,0.0020740733,0.010974819
0,0.0022242174,0.0024422999,0.00042107792,0.92002666,0.06931508,0.002620333,0.007616771
0,0.0025737383,0.00228494,0.00050275616,0.9145713,0.07376822,0.0030154942,0.008142146
-1,0.0011800005,0.002939709,8.62951e-06,0.9840875,0.014474271,0.00022837378,0.0012012186
-1,0.005020619,0.005138518,8.429372e-06,0.9844721,0.013898728,0.0002691552,0.0013516347
1,0.005068842,0.005520512,0.0028981138,0.89644974,0.07797182,0.0034883842,0.019191993
0,0.002617653,0.003561101,0.0020448556,0.84857446,0.1116243,0.0118168695,0.025939569
0,0.0038306396,0.0031419778,0.0006882528,0.8996191,0.08063284,0.005352801,0.013707039
0,0.0025724194,0.0033586244,0.0006323285,0.9039338,0.08065465,0.0041390094,0.010640232
1,0.0023050103,0.003319674,0.0014601693,0.92864007,0.060734615,0.0014434442,0.0077216746
-1,0.002352591,0.0036797083,6.0888046e-06,0.9855994,0.0132837575,0.00018393865,0.00092675193
-1,0.015776457,0.005697883,1.024515e-05,0.9825216,0.015769135,0.00030486062,0.0013941439
2,0.016032686,0.0063223867,0.00039042547,0.953026,0.036328908,0.00014141283,0.010113234
2,0.003997148,0.0045172963,0.0006316511,0.90594465,0.05467469,0.0004147165,0.03833428
2,0.0032671655,0.0039707837,0.00027950565,0.9498788,0.03375487,0.00013444097,0.01595233
2,0.0028488028,0.0037118325,0.00027068966,0.9613202,0.029497666,9.68469e-05,0.008814568
0,0.0036662833,0.0041949344,0.0013296476,0.8760247,0.09563722,0.007083282,0.019925034
-1,0.0041816477,0.0049432707,4.7362035e-05,0.9681686,0.027465308,0.0008379779,0.0034806652
-1,0.006596695,0.0072112363,8.907834e-05,0.95963675,0.033187933,0.0014983173,0.005587988
0,0.00671824,0.007969127,0.004321926,0.782437,0.13684335,0.023310104,0.053087603
0,0.005854645,0.004695755,0.002115701,0.8479156,0.10180073,0.013127195,0.03504078
0,0.005328519,0.004014764,0.0017801856,0.85920984,0.09466684,0.011605734,0.03273745
0,0.002837648,0.0035725138,0.0017297039,0.86086756,0.10001187,0.010053563,0.027337264
0,0.003289788,0.0035966046,0.00096759124,0.8924931,0.08814641,0.0048380946,0.013554732
-1,0.0032187386,0.0044827126,1.1208164e-05,0.98259187,0.01574609,0.0002557385,0.001395091
-1,0.003560165,0.00703994,2.6639613e-05,0.97600096,0.020397702,0.00064026896,0.0029344503
0,0.0037531906,0.0072316807,0.002922266,0.8266858,0.12080571,0.014809367,0.03477683
0,0.0018161464,0.0039749113,0.0012923934,0.87462693,0.08822023,0.009578425,0.026282096
0,0.0017014703,0.003092998,0.0005523285,0.9133802,0.07023665,0.003763463,0.012067385
0,0.0017928774,0.002769792,0.00051091326,0.91309875,0.07298956,0.0033381595,0.010062575
0,0.0034339358,0.0027319395,0.00053187757,0.9127495,0.07491806,0.0030939875,0.008706576
-1,0.0043550413,0.0043699928,1.0463775e-05,0.98346704,0.014362146,0.00036684694,0.0017934903
-1,0.0047930456,0.0076782387,3.1198953e-05,0.97500235,0.02102682,0.000680452,0.0032592227
0,0.005698518,0.007115501,0.0025318495,0.8304118,0.11435021,0.0150319105,0.03767419
0,0.002344374,0.004053566,0.0012813307,0.8772564,0.0851472,0.010042602,0.026272394
0,0.003347776,0.0028998833,0.0008751718,0.8940921,0.084003195,0.005563938,0.015465617
0,0.0015493691,0.0026292275,0.0006856057,0.9041162,0.08025081,0.0039827917,0.010964654
1,0.0016654808,0.0024106314,0.0017896756,0.92360765,0.0644142,0.0017048678,0.008483702
-1,0.00095725973,0.0025914086,6.2407357e-06,0.9858293,0.013050194,0.00017621447,0.00093808316
-1,0.0052909744,0.005045828,8.438008e-06,0.98388994,0.014732446,0.00022412339,0.0011450723
0,0.0060892743,0.005842003,0.001508121,0.8694618,0.09816601,0.009218281,0.021645855
0,0.0035575528,0.0035496363,0.0025106496,0.8371139,0.11867867,0.013190295,0.02850652
0,0.0023029384,0.0029415716,0.0010617315,0.88050026,0.094032094,0.0071547204,0.017251156
0,0.0016482866,0.0026178444,0.0008503931,0.8912991,0.09289015,0.0043792087,0.010581063
0,0.0019173048,0.002594089,0.00047987598,0.9135447,0.076388866,0.0027329605,0.0068536242
-1,0.0017287916,0.003200756,7.689587e-06,0.9837182,0.015146592,0.00019603015,0.00093143224
-1,0.010820451,0.005609294,1.3908066e-05,0.98011875,0.0179263,0.00036710137,0.0015738937
0,0.011159261,0.0058810282,0.0015683331,0.8623094,0.10613973,0.009435776,0.020546777
0,0.004242506,0.0042373785,0.004734632,0.7907133,0.13126498,0.021946844,0.051340204
0,0.0033598235,0.00325683,0.0015755903,0.861969,0.09780303,0.010393478,0.028258938
0,0.0025320905,0.0029944668,0.0015919664,0.86207473,0.11111342,0.0070397267,0.018180074
1,0.0027986215,0.003096114,0.0033081074,0.878244,0.095788784,0.0029879662,0.019671159
-1,0.0017712865,0.0036993509,2.0246403e-05,0.97609735,0.021752868,0.00038303927,0.0017465123
-1,0.014406898,0.0056890417,3.3869404e-05,0.9707798,0.026040593,0.0006052255,0.0025405178
0,0.014925858,0.0060519828,0.003695786,0.8142479,0.1293946,0.016531574,0.03613016
0,0.00393331,0.0048302673,0.004447044,0.7779465,0.10846863,0.03191876,0.077219084
0,0.0036191025,0.0039493414,0.0021100396,0.8485581,0.09290824,0.01493448,0.041489158
0,0.003313846,0.0036919783,0.0017608185,0.86315835,0.09604098,0.010482835,0.028557006
0,0.0025715823,0.004031736,0.0015760678,0.87317085,0.09549612,0.00769556,0.022061445
-1,0.0047689583,0.004601566,2.5518491e-05,0.97528404,0.021996833,0.00047707182,0.002216623
-1,0.005727491,0.007350127,8.6593245e-05,0.9613049,0.03119831,0.0014917029,0.0059185373
0,0.007853607,0.007736128,0.0028939948,0.8249847,0.119316496,0.015413492,0.037391316
0,0.0046092076,0.0047537414,0.0037068995,0.8119114,0.11420285,0.020061461,0.05011734
0,0.0037824675,0.0037204823,0.0023255905,0.84704304,0.099951796,0.013508776,0.0371707
0,0.0037120953,0.0035681967,0.0017226322,0.86530435,0.10246786,0.008318602,0.022186525
0,0.0035590066,0.0039704028,0.0011633277,0.8878226,0.08976964,0.0056605353,0.0155838225
-1,0.004440722,0.004901654,2.0134554e-05,0.9781317,0.019153249,0.00046287882,0.0022320345
-1,0.007813734,0.012711168,3.394577e-05,0.97395915,0.021797074,0.00076274003,0.0034471198
0,0.008144423,0.011807285,0.0042464845,0.8048535,0.12859048,0.019312918,0.04299666
0,0.0047208406,0.004649069,0.0066351905,0.76378113,0.14843194,0.025815118,0.055336706
0,0.0050834264,0.004032916,0.0026679516,0.8367647,0.11405699,0.013649625,0.032860707
0,0.0032217072,0.0041779242,0.0038120816,0.81458545,0.12787548,0.016209194,0.037517894
1,0.0033067807,0.0044157906,0.0042990344,0.8788672,0.08925424,0.00429048,0.023289006
-1,0.004123838,0.0052657104,2.5152493e-05,0.9757844,0.020999663,0.00061149884,0.0025792888
-1,0.0048592277,0.013382731,4.7194284e-05,0.96913445,0.025745211,0.0010397993,0.00403333
2,0.0050264252,0.012486339,0.00038992427,0.9506777,0.037795596,0.00015561869,0.010981174
0,0.0054227705,0.0051456224,0.0017772656,0.850669,0.103725344,0.013474589,0.030353848
0,0.0058679706,0.0042510433,0.0010045535,0.8853001,0.08559679,0.0077736448,0.020324891
0,0.0032028174,0.003908342,0.0014643492,0.8732725,0.0959534,0.008290555,0.021019178
0,0.0034104367,0.0036869938,0.0012776033,0.8786942,0.09183112,0.008082433,0.020114675
-1,0.0025439037,0.0037848714,1.3715532e-05,0.9812026,0.01683636,0.0003488485,0.0015985225
-1,0.007669073,0.011784773,2.0845802e-05,0.978777,0.018448282,0.0005043157,0.0022496576
0,0.009067377,0.009489441,0.004280223,0.80587125,0.13080119,0.020223439,0.03882393
0,0.0060417005,0.0054032374,0.004327718,0.7894514,0.12227676,0.025745666,0.058198504
0,0.00500917,0.0046829116,0.001644317,0.86169034,0.09256742,0.011980832,0.032117076
0,0.003938452,0.0043608244,0.0014338066,0.8687935,0.098409645,0.007976345,0.023386694
0,0.004892172,0.004560646,0.0011601864,0.8793051,0.09469825,0.0063155075,0.018520884
-1,0.0041373335,0.0055518355,1.9284422e-05,0.9786847,0.018560484,0.0004482025,0.0022872998
-1,0.007833691,0.010072401,3.7454272e-05,0.9722992,0.023317812,0.0007957508,0.0035498217
0,0.007972276,0.010020023,0.006325697,0.7544791,0.14658101,0.029622559,0.06299161
0,0.0033873527,0.004579,0.002528742,0.8406013,0.097094685,0.016603127,0.043172088
0,0.0025153984,0.0033547124,0.00095618254,0.8913253,0.07750307,0.0076139215,0.022601556
0,0.0025912616,0.0028071506,0.0005174508,0.9120594,0.07499849,0.002969143,0.0094555
1,0.0016614615,0.0027452982,0.0019292233,0.9147984,0.07127506,0.0018543933,0.010142915
-1,0.0013690378,0.0030594035,6.744188e-06,0.9854295,0.013370353,0.00017873183,0.0010146952
-1,0.0075881868,0.004844913,1.02231625e-05,0.9832444,0.015068744,0.00026247493,0.0014141756
2,0.009588434,0.0067189485,0.0003803251,0.9530289,0.036803383,0.00014420488,0.009643176
0,0.008204791,0.00515217,0.0042527365,0.7950184,0.106677555,0.027280513,0.066770844
0,0.00433125,0.0043395977,0.0035379704,0.81227636,0.107449315,0.022315877,0.05442051
0,0.0032186117,0.0037488139,0.002204204,0.85526484,0.09673096,0.012075169,0.03372476
0,0.0043719467,0.0036632556,0.0014034687,0.88066417,0.09031323,0.0071667507,0.020452304
-1,0.0028514515,0.004824866,2.7384716e-05,0.9775359,0.018733762,0.000645269,0.0030577625
-1,0.012316405,0.006376561,2.332783e-05,0.9781658,0.018946141,0.0004843544,0.0023803078
2,0.012612437,0.006921691,0.00036444902,0.9546695,0.035074987,0.00014990724,0.0097412355
0,0.0013944875,0.0049194987,0.00364319,0.7993756,0.09433171,0.030395927,0.07225363
0,0.0017895147,0.0036698808,0.0010221695,0.8943582,0.07184475,0.008294732,0.024480172
0,0.0016017164,0.003076294,0.0005642001,0.91356164,0.07287931,0.0032218837,0.009773019
1,0.0015712037,0.0028883847,0.0018984835,0.91842544,0.06743501,0.0019957926,0.010245229
-1,0.0013501236,0.0034361805,1.46655775e-05,0.9803771,0.017664703,0.00033971743,0.0016038845
-1,0.0026144385,0.0054237377,2.674595e-05,0.97609997,0.020479871,0.0006275946,0.0027657533
0,0.004376194,0.006103089,0.001920971,0.8572998,0.09949893,0.012234995,0.029045379
0,0.0037737384,0.0042488435,0.0003677296,0.9206406,0.062390745,0.0043035205,0.012297487
0,0.002354186,0.0040616533,0.00031983168,0.9230015,0.06399418,0.0031116132,0.0095728235
0,0.0021467824,0.003486984,0.0001505864,0.9443601,0.050506145,0.0011789403,0.0038042578
1,0.0029826572,0.003211412,0.00030469906,0.9616033,0.035790876,0.00030308426,0.0019980855
-1,0.0015563184,0.0033155556,2.9172948e-06,0.9882697,0.0111409705,9.0404355e-05,0.0004960839
-1,0.0030680532,0.0075015184,5.249458e-06,0.9865455,0.012343985,0.00018225244,0.00092302356
0,0.0042434656,0.007347009,0.0009932336,0.88921696,0.08909561,0.0060406597,0.014653454
0,0.0021337555,0.0037545245,0.0008538645,0.88789386,0.09019144,0.0054352414,0.01562562
0,0.0024348854,0.002678974,0.00046989034,0.9081635,0.07985281,0.0028932942,0.0086204745
0,0.0025232944,0.0023408304,0.00042655898,0.9113461,0.07889841,0.0024405438,0.0068884934
1,0.0022031232,0.0023872652,0.00094630755,0.9399545,0.053002313,0.0008406446,0.00525628
-1,0.0018967149,0.00258296,5.4921247e-06,0.9857314,0.013208419,0.00016037594,0.00089426467
-1,0.0051526804,0.0043609138,8.3311625e-06,0.9835369,0.014951719,0.00024190263,0.0012611224
0,0.007528277,0.005317745,0.0015810686,0.86394703,0.10412925,0.008792225,0.021550486
