regime,target,prediction,weight_har_rv,weight_lstm,weight_tcn,weight_chronos_fintext,weight_timesfm_fintext
0,0.0020224878,0.0029036414,0.0014608111,0.8232048,0.11693745,0.034313455,0.024083521
0,0.0020470321,0.0028199106,0.0013503089,0.82909787,0.11185322,0.035487168,0.022211546
0,0.0018967479,0.0035522652,0.0020930988,0.8043504,0.12779155,0.04028049,0.025484469
-1,0.0034126241,0.004038566,7.85358e-05,0.93009555,0.054821145,0.009690722,0.0053141406
-1,0.0022492234,0.0044344566,0.00016362494,0.9124626,0.0670356,0.012928001,0.007410235
0,0.0028540664,0.0040432517,0.0039365813,0.7688695,0.13867684,0.052699946,0.035817057
0,0.0019622128,0.0031992702,0.0024570182,0.79505,0.13027045,0.042741258,0.029481195
0,0.0012679667,0.002678027,0.0017622871,0.81357735,0.11988966,0.039290033,0.025480729
0,0.0016656546,0.0023743208,0.0011505416,0.8316183,0.113986455,0.03341351,0.019831168
0,0.0012382626,0.0023679738,0.0011887748,0.8313974,0.114561826,0.03401253,0.018839395
0,0.000981798,0.0029080936,0.0012513188,0.8292975,0.11632474,0.034606867,0.018519567
-1,0.0018953591,0.0034136088,5.573241e-05,0.93387294,0.053329468,0.008556943,0.004184825
-1,0.0025080282,0.0037896112,0.00013858396,0.9168442,0.063844875,0.01245553,0.0067168325
0,0.0036974268,0.0037114392,0.0031650213,0.7798641,0.13774674,0.04857414,0.030650003
0,0.0015258797,0.0029716599,0.002943194,0.7845487,0.11450561,0.06263594,0.035366505
0,0.001417849,0.0024844622,0.0017299742,0.8156446,0.09914435,0.056171525,0.02730955
0,0.0012067438,0.0022448106,0.0022446353,0.801986,0.11245188,0.05397072,0.029346736
0,0.0016783372,0.0020189777,0.0012050932,0.83323455,0.106450275,0.03885116,0.020258939
0,0.0013287988,0.0022994503,0.0014562921,0.8219087,0.11273606,0.042800143,0.021098828
-1,0.0015638903,0.002598323,7.8385994e-05,0.9346132,0.049467776,0.010792564,0.005048139
-1,0.0025408603,0.0029089663,9.8880846e-05,0.9294119,0.052955873,0.011997223,0.005536065
0,0.0021419884,0.0029503084,0.0049050096,0.75157267,0.139155,0.065892436,0.038474903
0,0.0015451841,0.0026298275,0.0030415491,0.78189886,0.12175422,0.05830833,0.03499712
0,0.0020564564,0.0023251753,0.0009969546,0.8437246,0.10003089,0.036843203,0.018404383
0,0.0007822489,0.0021679099,0.00052142475,0.8714548,0.09051444,0.024880756,0.012628568
0,0.0011534828,0.0020699734,0.0006619048,0.8601537,0.10112955,0.024883311,0.013171637
0,0.0012522241,0.002420858,0.0011930581,0.832958,0.11120487,0.035596058,0.019048102
-1,0.0027812053,0.0027075855,3.748081e-05,0.9452828,0.043773547,0.0075237295,0.0033824686
-1,0.0020483742,0.0030215771,9.925936e-05,0.9292685,0.053695075,0.011390392,0.005546844
0,0.0043738456,0.0029921485,0.004715018,0.7545818,0.1428321,0.060536552,0.037334543
0,0.0031030197,0.0029779472,0.006207512,0.7326252,0.15173598,0.06095471,0.0484766
0,0.0027889889,0.0027762009,0.0021869026,0.80561405,0.1253758,0.03918945,0.02763373
0,0.0017639778,0.0028067615,0.0012816616,0.8291445,0.11783806,0.031059109,0.0206767
0,0.0034936038,0.0029764874,0.0010159188,0.8376137,0.11448655,0.028581208,0.018302567
1,0.002717531,0.0036590511,0.025838364,0.8652585,0.10515752,0.0021157633,0.0016298647
-1,0.004335908,0.004321128,7.286281e-05,0.9349482,0.05065099,0.009348929,0.0049789655
-1,0.005249751,0.004662649,9.2903254e-05,0.9302499,0.05416385,0.009966551,0.005526797
0,0.0021469772,0.0043698167,0.004778232,0.76325864,0.1471017,0.05008196,0.034779433
0,0.0018504515,0.0034147105,0.0031058732,0.7764954,0.13758697,0.048545912,0.03426577
0,0.002810155,0.002918701,0.0025280376,0.79614913,0.12723652,0.04458866,0.029497692
0,0.0018855529,0.0027185702,0.0012367838,0.8303264,0.11283792,0.034813005,0.020785948
0,0.0016186907,0.0026315798,0.0006110231,0.8589974,0.10078242,0.026136102,0.013473068
0,0.00093622226,0.0028642558,0.0008476307,0.8501733,0.10426561,0.029826844,0.014886573
-1,0.0020951517,0.0031982732,3.488428e-05,0.94309175,0.0469314,0.006784952,0.0031569197
-1,0.0013515992,0.0034774148,7.4343385e-05,0.93079495,0.054936092,0.009426254,0.004768361
0,0.0021421562,0.003350332,0.0035995343,0.7730736,0.13758476,0.051909555,0.03383248
0,0.001762101,0.0027519346,0.002178622,0.7977585,0.12829374,0.04375128,0.028017838
0,0.0017840758,0.0022094888,0.0014888252,0.8188793,0.117636405,0.03897434,0.023021111
0,0.0015983182,0.0020105564,0.00118982,0.8335306,0.112766154,0.033591077,0.018922346
0,0.0015417718,0.0018845364,0.00083246,0.84103554,0.111972965,0.030638037,0.015521019
0,0.0013646584,0.0022631611,0.0010438429,0.8361035,0.114955775,0.03183675,0.016060214
-1,0.0020887342,0.0028298348,4.7521164e-05,0.9379814,0.050238617,0.008035802,0.0036966926
-1,0.0016394849,0.0032474024,0.00013609155,0.91452116,0.06615665,0.01260408,0.006582106
0,0.0020274958,0.0032868315,0.0032576472,0.7755906,0.14108494,0.04971209,0.030354805
0,0.0016816874,0.0024469157,0.002628228,0.7931874,0.11779961,0.055025954,0.031358786
0,0.0013971351,0.0019237661,0.0013058606,0.833569,0.101596996,0.041520994,0.022007154
0,0.0007502431,0.0016641535,0.0009783237,0.8469865,0.0971846,0.03607267,0.018777985
0,0.0006082824,0.0015235728,0.0007928295,0.854983,0.094038345,0.033605397,0.01658052
0,0.0009553516,0.0017305907,0.0010477016,0.84039325,0.1020086,0.038176782,0.018373668
-1,0.0017095597,0.0019450306,3.7019385e-05,0.9475508,0.040563397,0.008255952,0.0035928849
-1,0.00071876694,0.0022942487,0.00011844158,0.92551523,0.054578457,0.013393624,0.0063942936
0,0.0011471645,0.0025379162,0.002798647,0.7947882,0.11919978,0.052935317,0.030277988
0,0.0021713076,0.002077223,0.001593971,0.8226674,0.10836704,0.043371283,0.024000274
0,0.0007638659,0.0018104226,0.0010214153,0.84548527,0.0991486,0.035850946,0.018493809
0,0.0013556905,0.0015608429,0.00063434243,0.86553144,0.089393616,0.030055266,0.014385373
0,0.0009249974,0.0014560951,0.00050666876,0.8727943,0.08721066,0.026926054,0.01256234
0,0.0006538303,0.0016379438,0.0006881952,0.85929465,0.09510023,0.030627167,0.014289727
-1,0.0015863725,0.0018724045,3.0870786e-05,0.95118016,0.038420226,0.007204858,0.0031638239
-1,0.0014532269,0.0022076545,7.7953264e-05,0.9347758,0.049210012,0.010730173,0.005206062
0,0.0015797212,0.0024436838,0.0031350392,0.7883375,0.1270799,0.050596185,0.030851379
0,0.0015806153,0.0020964392,0.0015337425,0.8218796,0.11317496,0.040591337,0.022820301
0,0.0016277613,0.0018313136,0.00075101084,0.85617393,0.097724475,0.029878067,0.015472516
0,0.0012592447,0.0017106734,0.0006300217,0.86305857,0.095178396,0.027457025,0.013676009
0,0.0016059146,0.0016295869,0.00041413182,0.8767849,0.08821017,0.023822691,0.0107680205
0,0.0009352112,0.0018692346,0.0007820759,0.852726,0.103125736,0.029251315,0.014114954
-1,0.0022820828,0.0020642278,2.3844617e-05,0.9523051,0.038805414,0.0061709164,0.002694681
-1,0.0015238042,0.0023690679,6.64541e-05,0.9354896,0.05049948,0.009416769,0.0045276857
0,0.0019711608,0.002515748,0.002874379,0.79323936,0.12930909,0.04578886,0.028788248
0,0.0016602596,0.0020543889,0.0014654412,0.823421,0.113998055,0.038999014,0.022116512
0,0.0011507476,0.001756655,0.0006168092,0.8609737,0.09759018,0.026723832,0.014095454
0,0.001002543,0.0016520801,0.00049069204,0.8700952,0.092752546,0.02468102,0.011980594
0,0.0011343715,0.0015929311,0.00046373162,0.871912,0.09169273,0.024666164,0.011265257
0,0.0017698162,0.0018658042,0.0008112132,0.8434492,0.11180634,0.029892044,0.014041306
-1,0.0015760681,0.0021266409,3.328298e-05,0.94363,0.046339236,0.006944149,0.0030533136
-1,0.0016002959,0.0024080332,0.00010843022,0.9216996,0.060839016,0.011533217,0.005819731
0,0.0014619816,0.0024510743,0.0026909704,0.78642285,0.13642535,0.0467523,0.027708557
0,0.0012261821,0.0019708513,0.0019993645,0.7986711,0.12942666,0.04363377,0.026269048
0,0.0012855345,0.0016700994,0.0016909711,0.8151382,0.119566575,0.040671475,0.022932732
0,0.0018224079,0.001509286,0.0009666332,0.84121907,0.109716594,0.031842444,0.016255274
0,0.00050702784,0.0014536742,0.0009311112,0.8401575,0.11239993,0.03125758,0.015253963
0,0.0012056197,0.0015853893,0.0010382911,0.83791566,0.11382789,0.031820126,0.015398059
-1,0.001346678,0.001789805,4.4788063e-05,0.9399006,0.048496682,0.0079834,0.0035745248
-1,0.0013397058,0.0021322283,9.373392e-05,0.92418814,0.059579957,0.010865499,0.005272714
0,0.0016067068,0.0023920194,0.0030418432,0.77741253,0.1408432,0.049191408,0.02951096
0,0.0010884295,0.0018360561,0.002006958,0.8078144,0.11290097,0.050014228,0.027263476
0,0.0017883754,0.0015395435,0.0010402855,0.84295005,0.09846159,0.038165256,0.019382877
0,0.0010851603,0.0014410242,0.0008194783,0.85525674,0.09386906,0.033589046,0.016465697
0,0.000714634,0.0013594952,0.0008259599,0.8532266,0.09490549,0.03442347,0.016618446
0,0.0007230935,0.0015092507,0.0010980099,0.83667964,0.10458167,0.0388401,0.01880049
-1,0.0005966621,0.0016115024,4.8375117e-05,0.9417905,0.04515739,0.008920967,0.004082702
-1,0.0011657472,0.0019346649,0.000102159225,0.929173,0.051946335,0.012729804,0.0060487837
0,0.0018815275,0.0022697165,0.0024854254,0.80529094,0.115216106,0.04943732,0.027570168
0,0.0018772909,0.001987279,0.0024433155,0.8036879,0.113368236,0.048863094,0.031637404
0,0.0010173002,0.0017393867,0.0014053505,0.83683914,0.10155189,0.037950538,0.022253027
0,0.0011218229,0.0015132972,0.0009233798,0.85134363,0.09533276,0.033885736,0.01851451
0,0.0015084924,0.0014044696,0.00049566687,0.87380594,0.08739468,0.025541015,0.012762684
0,0.0012577585,0.0016103496,0.0008139867,0.8554455,0.09770021,0.030706905,0.015333446
-1,0.0014504385,0.0018465165,3.455798e-05,0.95030516,0.038970504,0.007327498,0.0033622165
-1,0.0023751108,0.0022482714,6.842879e-05,0.93826246,0.04675809,0.010044744,0.0048662582
0,0.0034750518,0.0026262798,0.0023089414,0.80884576,0.11966404,0.043949116,0.02523217
0,0.0017760558,0.0021822914,0.0017871243,0.8178054,0.11300998,0.041748364,0.025649136
0,0.0008235596,0.0018191445,0.00069207995,0.86359113,0.09148606,0.028610047,0.015620607
0,0.0012223184,0.0016417042,0.00055495155,0.8684323,0.09107624,0.026338661,0.013597858
0,0.0011937845,0.00165366,0.0003552529,0.88335395,0.08472425,0.021639142,0.009927478
0,0.001058248,0.0018343374,0.00060549116,0.8622149,0.096827455,0.027450187,0.012901897
-1,0.0021721367,0.0020693222,2.2083535e-05,0.9533154,0.0380577,0.006026431,0.0025784657
-1,0.0009420178,0.0023634187,7.3073075e-05,0.93406737,0.051162854,0.0098711895,0.0048255837
0,0.0013796524,0.0024512291,0.0029376186,0.79097867,0.12786925,0.047753457,0.030461045
0,0.00094280887,0.0019371037,0.0017622904,0.81476414,0.116553515,0.041316118,0.025603924
0,0.0010458651,0.0016696458,0.0007821896,0.8540374,0.09871856,0.030162878,0.016298955
0,0.0022240805,0.0015842009,0.00041856224,0.8771693,0.08774073,0.023328174,0.01134319
0,0.0013267942,0.0016597037,0.0005564675,0.8655042,0.09556269,0.025747232,0.012629435
0,0.0018113785,0.0019224666,0.00085769093,0.8468777,0.10667843,0.030554608,0.015031499
-1,0.001579411,0.0021715711,4.3608357e-05,0.9407368,0.04784584,0.007712312,0.0036615105
-1,0.0017271606,0.0024216014,9.54418e-05,0.9262596,0.05741524,0.010629446,0.005600275
0,0.0011046908,0.002491842,0.0027702462,0.789452,0.13308768,0.045131344,0.029558726
0,0.00065458665,0.001924255,0.001623769,0.81669974,0.11773635,0.03909465,0.02484551
0,0.0011939333,0.0016620413,0.0011081096,0.8353613,0.10953419,0.034251466,0.019744847
0,0.0012449367,0.0015871694,0.000996831,0.8417691,0.10675029,0.032720532,0.017763276
0,0.00048045116,0.0015844367,0.0008312977,0.8497143,0.103318684,0.030935932,0.015199788
0,0.0017500259,0.0017814853,0.00086039444,0.847063,0.10549809,0.03125389,0.015324591
-1,0.0014768583,0.0021198534,4.8098074e-05,0.93674344,0.05138542,0.008078064,0.0037448693
-1,0.00095133594,0.0024215316,0.00013127868,0.9144841,0.06653186,0.012286555,0.0065662535
0,0.002967364,0.0024792317,0.0027680434,0.780655,0.14009905,0.04714278,0.029335048
0,0.0012358644,0.001962576,0.0026846388,0.79090655,0.11797843,0.055794753,0.032635618
0,0.0016284969,0.0016371866,0.001761843,0.8181334,0.106306516,0.04711968,0.02667853
0,0.0013225394,0.0014402126,0.0011029998,0.8421472,0.09749816,0.03848592,0.020765755
0,0.0009725148,0.0013899023,0.000687523,0.8618945,0.08987624,0.031983335,0.015558387
0,0.0010148027,0.001566647,0.0009891357,0.8449129,0.09909348,0.03720478,0.017799642
-1,0.0016622869,0.0017453094,6.187346e-05,0.94006276,0.044521734,0.010586433,0.004767117
-1,0.0010590345,0.0020071755,0.00014094934,0.9221944,0.05536199,0.015129475,0.007173176
0,0.001284178,0.0023053929,0.0034976183,0.77941966,0.12597646,0.058715664,0.032390628
0,0.0010912792,0.0018538964,0.0013315481,0.83617675,0.10030528,0.040046852,0.02213955
0,0.0016743786,0.0016281883,0.0007430179,0.8620076,0.09066978,0.030671893,0.015907653
0,0.0022636408,0.0014930572,0.00062513165,0.86739343,0.086817175,0.030400677,0.014763479
0,0.0010131983,0.0014483958,0.0006491467,0.86388916,0.09287043,0.028769402,0.013821857
0,0.0007330849,0.0015562515,0.0009755679,0.84580326,0.10258404,0.034039382,0.016597755
-1,0.0008798606,0.0016852274,3.9779225e-05,0.94727874,0.04138896,0.007706501,0.0035859689
-1,0.0014166604,0.0018830018,6.3459636e-05,0.939115,0.046421867,0.009799998,0.0045996476
0,0.001654823,0.0022261657,0.002322374,0.80711627,0.11929264,0.04570143,0.02556726
0,0.0009519827,0.0018890479,0.0015619181,0.8240706,0.11016729,0.040627345,0.023572948
0,0.0027081103,0.0016670312,0.00087680016,0.85109204,0.09813479,0.03262213,0.01727426
0,0.00095434656,0.0015644444,0.00043542642,0.8776748,0.085257694,0.024834314,0.011797831
0,0.0018130259,0.0015272102,0.00051144575,0.87131256,0.090749174,0.025540676,0.011886176
0,0.0015102605,0.0016899093,0.0006135234,0.8612786,0.09797669,0.027461745,0.012669384
-1,0.0017181194,0.0018116698,2.783928e-05,0.95001954,0.04029024,0.0067443415,0.0029180963
-1,0.0012818035,0.0020695997,7.520735e-05,0.93396974,0.051141433,0.009944293,0.0048694015
0,0.0025428056,0.0022790013,0.0027425932,0.79276705,0.12940437,0.046459503,0.028626492
0,0.001387,0.00188651,0.0016607038,0.816011,0.118272945,0.039571676,0.02448364
0,0.0017070732,0.0017187167,0.0011067626,0.8373597,0.10703955,0.034513865,0.019980134
0,0.0012420268,0.00161825,0.00065051444,0.8605318,0.09606236,0.028437698,0.01431766
0,0.0024390677,0.0016049976,0.00057448354,0.86276937,0.09682621,0.026843244,0.012986716
0,0.0015984615,0.0018874796,0.0010984571,0.82402366,0.12346166,0.034626327,0.016789889
-1,0.0016630518,0.0019462003,7.503372e-05,0.92558116,0.059204165,0.01033347,0.00480617
-1,0.0015174457,0.0020437813,0.00013233014,0.9138119,0.06714512,0.012451901,0.006458707
0,0.0014483944,0.002116574,0.0034556896,0.7709242,0.14282301,0.05077719,0.032019913
0,0.0012687701,0.0017604206,0.0016929454,0.8174874,0.11835328,0.038961537,0.023504818
0,0.0009873409,0.001528378,0.0008579867,0.8516887,0.10220234,0.029239668,0.016011309
0,0.0011067294,0.0015109001,0.00075065636,0.85707176,0.09994902,0.027827162,0.01440135
0,0.0011967244,0.00159913,0.0008435783,0.849729,0.10627279,0.028707525,0.01444701
0,0.00094053935,0.00187601,0.0009307292,0.8393453,0.112814054,0.031470075,0.015439857
-1,0.00066611654,0.002219448,4.5910994e-05,0.93762726,0.050403316,0.00814267,0.0037809156
-1,0.001437423,0.0024039857,0.00013847364,0.9147496,0.06536828,0.012846111,0.0068975436
0,0.0015988646,0.0023881234,0.0063136034,0.71653116,0.1649906,0.066662595,0.04550203
0,0.0007764112,0.0020682318,0.0034239173,0.77565104,0.12274891,0.061450694,0.036725428
0,0.001638288,0.0018940242,0.002624894,0.7943354,0.11330694,0.057434574,0.032298163
0,0.0010970403,0.0016845271,0.0011377659,0.83975583,0.09989379,0.038481556,0.020731062
0,0.0011824205,0.0016035172,0.0007734587,0.8547091,0.09561238,0.032853615,0.016051495
0,0.001066968,0.0018143633,0.0013359148,0.82814986,0.10880608,0.04123301,0.020475166
-1,0.0012750047,0.0021107662,0.00011661047,0.9252349,0.05321039,0.014555294,0.006882834
-1,0.0008893335,0.0023354997,0.00013278567,0.92156893,0.05654219,0.014644111,0.007112068
0,0.0015340674,0.002425752,0.0027049454,0.78483826,0.12774487,0.0546429,0.030069074
0,0.001201054,0.0021124037,0.0027566107,0.78604966,0.12575021,0.054537624,0.030905824
0,0.0009958775,0.0018842857,0.0013255659,0.8331122,0.11084331,0.035845008,0.018873962
0,0.0011800866,0.0017506514,0.0012176981,0.8327578,0.106994666,0.04000512,0.01902473
0,0.0012469457,0.0016869103,0.0005569562,0.86240584,0.09427145,0.03015028,0.012615526
0,0.0009821025,0.0018118017,0.0008381083,0.8464784,0.09847572,0.03898844,0.0152192805
-1,0.0012656725,0.0020184887,7.3221985e-05,0.93331903,0.05116398,0.010630875,0.004812874
-1,0.0009789275,0.0021628141,7.577035e-05,0.93318844,0.05231848,0.009715012,0.004702327
0,0.0013257075,0.0024105476,0.0018420259,0.8127466,0.11415617,0.04565703,0.025598196
0,0.0010139673,0.001985195,0.0010367096,0.8418919,0.103414394,0.035309214,0.01834778
0,0.0014742523,0.0017882851,0.0010633565,0.8396395,0.10700754,0.034450956,0.0178387
0,0.001232579,0.0016969723,0.0008056169,0.8570723,0.101524554,0.02666302,0.013934447
0,0.0009923482,0.0016831586,0.00058487814,0.86326164,0.0977037,0.026117781,0.012332029
0,0.00081663084,0.0018059971,0.00060286775,0.86201894,0.099283695,0.02609953,0.011994902
-1,0.0015823424,0.0019537706,3.4729455e-05,0.9469516,0.042924292,0.0069099823,0.0031793453
-1,0.0007766473,0.0020805753,6.34613e-05,0.9364584,0.04957922,0.00947062,0.0044283113
0,0.0,0.002202249,0.002081532,0.8094433,0.12328692,0.04080101,0.024387287
0,0.0026724683,0.0018241591,0.0010365375,0.83739555,0.1091115,0.03401214,0.018444285
0,0.0010984524,0.0018897654,0.0013663641,0.81951755,0.12552358,0.035690583,0.017901914
-1,0.0015880532,0.0017738871,5.7584133e-05,0.93298995,0.053873304,0.008996986,0.004082175
-1,0.0012948602,0.0019026657,0.00010774094,0.9194591,0.06303512,0.011574067,0.0058239093
0,0.0021130617,0.0020737695,0.0030270289,0.7827136,0.1359941,0.049156204,0.02910898
0,0.001271564,0.0018932675,0.0022322312,0.7976527,0.12828174,0.043644346,0.028188946
0,0.0031196508,0.0017372794,0.001553249,0.8213874,0.11469196,0.038828243,0.02353921
0,0.0022679782,0.0017731106,0.0010271447,0.8405426,0.10884228,0.031785704,0.017802265
0,0.0027626487,0.0019119723,0.0009924558,0.8398847,0.11039175,0.03177481,0.016956242
0,0.0023915537,0.0021393646,0.001160182,0.8304342,0.11709557,0.033408444,0.017901592
-1,0.0027855632,0.0025145407,5.9877744e-05,0.9346482,0.052412815,0.008589296,0.004289824
-1,0.0020850073,0.00287158,0.00015094425,0.9084602,0.07129904,0.013018435,0.007071334
0,0.0047002053,0.003018284,0.0034569323,0.76625067,0.14635418,0.051081747,0.032856453
0,0.0028255715,0.0029045343,0.0037276668,0.76944196,0.13111779,0.05855101,0.03716152
0,0.00178802,0.0025848988,0.002129489,0.8064063,0.116309606,0.047410715,0.027743876
0,0.0016562691,0.0022990957,0.001257017,0.8324976,0.105393425,0.038945436,0.021906544
0,0.0019243145,0.0021838488,0.0010997689,0.83674586,0.10527382,0.037012614,0.019867955
0,0.0012252372,0.0023026662,0.0015231363,0.82091033,0.11313509,0.04240875,0.02202261
-1,0.002054096,0.0024959764,5.2046762e-05,0.9416744,0.04466134,0.00923433,0.004377902
-1,0.0019292228,0.0027547479,0.0001195692,0.9255626,0.054563534,0.013246893,0.006507452
0,0.0024486745,0.0032652738,0.0030064255,0.7909746,0.12198597,0.052776653,0.03125632
0,0.0014318782,0.0026215082,0.0019047037,0.8156952,0.11208485,0.044488866,0.02582635
0,0.0025359355,0.0021727735,0.00074414903,0.86055875,0.09238683,0.030540116,0.015770145
0,0.0019788246,0.0019565045,0.00052195485,0.8738482,0.086602144,0.026269758,0.012757947
0,0.0013837088,0.0018767943,0.00061503204,0.86611545,0.09039114,0.028830502,0.014047873
0,0.0015038606,0.002124497,0.00088140584,0.84825474,0.10146462,0.033232883,0.016166424
-1,0.0015851915,0.0024148922,3.2777796e-05,0.9494399,0.039986305,0.007310441,0.00323059
-1,0.0011943473,0.0027128346,7.664983e-05,0.93471414,0.049683046,0.010471971,0.005054132
