regime,target,prediction,weight_har_rv,weight_lstm,weight_tcn,weight_chronos_fintext,weight_timesfm_fintext
-1,0.001758586,0.0021713253,0.0029682792,0.92734283,0.0630928,0.0004439396,0.006152087
-1,0.0014854616,0.0023702504,0.0045693764,0.9087442,0.076298565,0.00066338584,0.0097244
0,0.002044804,0.0026067912,0.024622886,0.7543115,0.17902823,0.006331757,0.035705604
0,0.002215656,0.0020856042,0.008959086,0.8586093,0.11627837,0.0027049591,0.013448277
0,0.001703319,0.0018639963,0.007521028,0.8669783,0.1119318,0.002436885,0.011131988
0,0.002373902,0.0016994956,0.0068267626,0.87777877,0.103710264,0.0019495426,0.009734615
0,0.0017153379,0.0017350318,0.008259517,0.8686734,0.10935173,0.0023746747,0.011340599
0,0.0023473522,0.0025551072,0.010368346,0.8563024,0.11651852,0.0027117375,0.01409902
-1,0.0024930504,0.0029286004,0.0032811954,0.9227606,0.066736415,0.0005188229,0.006702942
-1,0.001980043,0.0030997067,0.004391119,0.9108082,0.07494162,0.00076595036,0.009093214
0,0.0024444347,0.0032428103,0.022565607,0.76427084,0.17336705,0.0074228765,0.032373607
0,0.0018892369,0.002538283,0.010225777,0.83452284,0.13451594,0.004723779,0.01601164
0,0.0018664867,0.0019749675,0.0106092505,0.84172446,0.12844011,0.004470825,0.014755378
0,0.0022536379,0.0017896969,0.0072427527,0.87341326,0.10671501,0.0026060003,0.010022919
0,0.0019242745,0.001988623,0.008578807,0.8646183,0.11245596,0.0028434857,0.01150339
0,0.002465733,0.0029776294,0.011923196,0.8285468,0.13891634,0.00450181,0.016111938
-1,0.0024889994,0.0033602063,0.0036354673,0.9125689,0.07510287,0.00082794856,0.0078648105
-1,0.0024084712,0.0033935907,0.0057705096,0.89384276,0.08735643,0.0013043472,0.011725963
0,0.0026352745,0.0034721664,0.018760381,0.78372115,0.16368362,0.0070886067,0.026746234
0,0.0014324689,0.0022813857,0.0076047475,0.87028867,0.10652235,0.0029444813,0.012639755
0,0.0019047252,0.0017591199,0.007267998,0.8777742,0.10134244,0.002321903,0.011293422
0,0.0018720112,0.0015252366,0.0057192934,0.8967631,0.08728033,0.001572721,0.008664525
0,0.0011061914,0.0015407624,0.0064192675,0.89272213,0.08962668,0.0016796306,0.009552296
0,0.0018114954,0.002220685,0.010465351,0.85318303,0.117734164,0.0037108976,0.01490659
-1,0.0014164996,0.0023963866,0.002950735,0.928672,0.061333764,0.0005790469,0.00646449
-1,0.0012366369,0.0023802307,0.0055090743,0.90384185,0.07873207,0.001077277,0.0108397165
0,0.0022913145,0.002672749,0.020327197,0.7830928,0.15990187,0.007081106,0.029597018
0,0.0012128764,0.0021326772,0.009537994,0.8606675,0.1114251,0.0033325125,0.015036856
0,0.0009534561,0.001977651,0.010366108,0.8580482,0.113179035,0.0032517652,0.015154841
0,0.0010783145,0.002045565,0.007989194,0.88186187,0.096303485,0.0021712645,0.011674184
1,0.00079778297,0.0024725704,0.0026506048,0.91716534,0.073436506,0.0016024526,0.005145145
1,0.0029949376,0.0036356074,0.0062728664,0.8782137,0.09971717,0.004666151,0.0111300405
-1,0.004487243,0.0034410413,0.0029080922,0.9274354,0.06302934,0.0004992079,0.006127968
-1,0.0026239967,0.002846429,0.005104048,0.90278405,0.081465386,0.00093817496,0.009708356
0,0.0022086166,0.0027213448,0.023545193,0.77203,0.16466796,0.0071472432,0.032609574
0,0.0018916619,0.0018664845,0.0072786007,0.86497617,0.1142614,0.0023125885,0.01117118
0,0.0013943757,0.0014839517,0.0078025656,0.8633092,0.11523019,0.0022913895,0.01136669
0,0.0009858548,0.0012714113,0.0060812295,0.8819111,0.10154239,0.001668865,0.008796347
0,0.00086905196,0.0011679379,0.0068116714,0.87779975,0.10404273,0.0016483014,0.009697579
0,0.0012930987,0.0016119981,0.009598226,0.84832263,0.12586752,0.0028243596,0.0133871995
-1,0.0011267754,0.0017791922,0.002431913,0.9296898,0.06235645,0.0003869472,0.0051348615
-1,0.000761488,0.0020196675,0.003735171,0.9175075,0.070428774,0.0006520246,0.00767656
0,0.0017999735,0.0025072969,0.022227917,0.76059204,0.17802206,0.006797818,0.032360215
0,0.0018451042,0.0019316054,0.0062745023,0.8763125,0.105125606,0.0021233545,0.010164098
0,0.0023948292,0.0016351283,0.0066981064,0.86909145,0.11163751,0.0023358052,0.010237089
0,0.001203443,0.0015169717,0.007107211,0.86515754,0.11472263,0.0026326433,0.0103800185
0,0.0012852376,0.0014965907,0.0074658142,0.8619874,0.11724975,0.0028113632,0.010485655
0,0.001196889,0.001995277,0.01012659,0.83831495,0.13356972,0.003689358,0.014299328
-1,0.0018927985,0.0021549345,0.0023923088,0.93056273,0.06152256,0.00044465973,0.00507782
-1,0.0018597759,0.0022472746,0.0045548268,0.90974385,0.076066144,0.00081109523,0.008824038
1,0.002142845,0.0027678967,0.005539916,0.8511039,0.12559138,0.005270391,0.012494392
1,0.0032157693,0.0023957992,0.003976362,0.8725784,0.10930162,0.004018255,0.010125398
1,0.0031407971,0.0024067394,0.004771039,0.8742657,0.10647207,0.0043185367,0.010172627
1,0.002663772,0.0024433432,0.002872353,0.90791184,0.08050402,0.0024677448,0.00624393
1,0.0022938056,0.002662132,0.0030455084,0.9085665,0.07961364,0.002419792,0.006354622
1,0.004195528,0.0035424668,0.004477326,0.88310236,0.09944267,0.0037890007,0.009188624
-1,0.003015734,0.00401488,0.0041931104,0.90490854,0.081594646,0.0009248852,0.008378802
-1,0.004171255,0.004019584,0.0062951953,0.88719445,0.093111984,0.0013205567,0.012077874
1,0.00552788,0.004118824,0.0063967467,0.8543157,0.11909736,0.00530528,0.01488495
1,0.0024784985,0.0029969828,0.0042593046,0.89432335,0.08981627,0.002985577,0.008615579
1,0.0025001068,0.002579094,0.0046065915,0.8873952,0.095217295,0.0035127865,0.009268093
1,0.0016352786,0.0025540646,0.0031089396,0.9129525,0.07549769,0.0021828692,0.0062581063
0,0.0042436286,0.0025077201,0.009048103,0.8804752,0.09568145,0.002409414,0.012385869
0,0.0033267834,0.0033285858,0.011854348,0.85382485,0.1144833,0.004030468,0.01580707
-1,0.0029122047,0.0034170933,0.0050134035,0.9032643,0.08072491,0.0011114981,0.009885977
-1,0.0017166657,0.0035150705,0.0062194853,0.8906903,0.08961589,0.0013619578,0.012112325
0,0.0018887733,0.003814028,0.019565882,0.7983039,0.14782816,0.0065099606,0.027792066
0,0.0012111058,0.0026275646,0.010798393,0.85436654,0.11371218,0.0041805813,0.016942278
0,0.0017433079,0.0021888874,0.00979346,0.8677166,0.104439266,0.0032505845,0.014800057
0,0.0022387346,0.002022423,0.006817546,0.8967484,0.08464607,0.0018509933,0.009936973
0,0.0012167208,0.0018790546,0.009073584,0.8762691,0.09913062,0.00269067,0.012835998
0,0.0011664637,0.00290226,0.012706132,0.8489723,0.11593319,0.004476663,0.01791177
-1,0.002968251,0.0032619345,0.0038603242,0.920404,0.06676441,0.0007516503,0.008219623
-1,0.002653707,0.0031087368,0.0049758223,0.90487826,0.07887872,0.0010378339,0.010229407
0,0.0017979641,0.0034127305,0.017599512,0.8065955,0.14460665,0.006047972,0.025150342
0,0.0022359716,0.0026627695,0.010581232,0.83114934,0.13764326,0.0043995203,0.016226698
0,0.0018292617,0.002204673,0.009849642,0.8458034,0.12603365,0.0037466493,0.014566681
0,0.0024749557,0.0020844731,0.0043955287,0.89405274,0.091160506,0.0017916643,0.008599566
0,0.0013191674,0.0019947102,0.009853213,0.83871084,0.12980254,0.004107793,0.017525675
0,0.0016223965,0.002101789,0.010609493,0.8457726,0.12411829,0.0036616782,0.015837915
-1,0.0022670692,0.0021829593,0.003428832,0.91871285,0.06957828,0.00062992144,0.007650108
-1,0.002295558,0.0026191752,0.0038100122,0.9136189,0.073028564,0.00077097886,0.008771528
0,0.0049337205,0.0041142264,0.020010889,0.7694152,0.17250004,0.007397058,0.030676764
0,0.0018015242,0.0027792833,0.010427021,0.83533436,0.1340786,0.0041781478,0.015981885
0,0.001691659,0.0022610999,0.00857944,0.8566968,0.11723238,0.00330178,0.014189672
0,0.0009595639,0.0019467643,0.010561252,0.84231085,0.12597671,0.0043084393,0.016842766
0,0.0023768242,0.0018709202,0.0084811235,0.8538761,0.11993811,0.0033583199,0.014346319
0,0.0026876095,0.0022666105,0.009586289,0.85052204,0.12391376,0.0030958701,0.012882058
-1,0.0018783174,0.0025405579,0.0034363393,0.91443133,0.07392238,0.0007354753,0.0074744863
-1,0.0026960534,0.002836651,0.0043816296,0.9104783,0.07478764,0.00089691626,0.009455537
0,0.0017321995,0.0036714808,0.030447336,0.71479994,0.19988069,0.011545129,0.043326914
0,0.0012946575,0.0023349398,0.008137378,0.86332023,0.112323865,0.0029916535,0.013226944
0,0.0013668969,0.0019530915,0.0062817936,0.87601614,0.10529694,0.002513318,0.009891815
0,0.0019171088,0.0017517713,0.008635901,0.8582023,0.116628595,0.0032331476,0.013300016
0,0.0023130558,0.0019805613,0.0073358393,0.8708601,0.10795453,0.0026487666,0.011200786
0,0.00241219,0.0024763623,0.011900871,0.8374423,0.12897924,0.004311922,0.017365752
-1,0.0021485495,0.0026565753,0.0037828865,0.9154403,0.071972534,0.00076479395,0.0080395145
-1,0.004308537,0.0028575845,0.0050637606,0.9063705,0.077354,0.0010269784,0.010184652
0,0.0027518575,0.0034268536,0.02018329,0.7747874,0.16665402,0.008968819,0.029406428
0,0.001401115,0.0023794502,0.011974898,0.8328918,0.1311374,0.005295025,0.018700883
0,0.0014624121,0.0018455819,0.013457334,0.83622104,0.12738712,0.005368453,0.017566077
0,0.001044302,0.001729923,0.009839815,0.8663127,0.10639666,0.0036495896,0.013801309
0,0.001572277,0.0019183937,0.007015198,0.88824093,0.09217595,0.0022498516,0.010318058
0,0.0033298675,0.0027132242,0.010875807,0.86114144,0.10932792,0.0032550641,0.015399784
-1,0.0020828545,0.0031730877,0.004304009,0.9133825,0.07270158,0.00085282675,0.008759097
-1,0.00300885,0.0033967085,0.0053055696,0.90605015,0.07677402,0.0010357086,0.010834588
0,0.0022453526,0.0037489808,0.02009174,0.7920883,0.15205961,0.0067367763,0.029023496
0,0.0011972346,0.002754044,0.013544316,0.8399302,0.12165741,0.0052209827,0.019647103
0,0.0035659906,0.0022466073,0.016492805,0.83360386,0.12286637,0.0055575753,0.021479424
0,0.0030211732,0.0025998014,0.007874781,0.89141154,0.08720447,0.0026022505,0.010906954
0,0.0026932615,0.002618156,0.014216657,0.85102415,0.112597615,0.0045242747,0.017637324
0,0.0025011655,0.0032055087,0.015398623,0.840324,0.119507514,0.004949068,0.01982082
-1,0.0027435452,0.0034669035,0.003458364,0.9273515,0.061451588,0.0006837597,0.007054877
-1,0.0027116963,0.003660109,0.004777615,0.9096408,0.074820295,0.0010195622,0.009741743
1,0.0047533195,0.0042945286,0.005663239,0.87781334,0.10057961,0.0043111434,0.011632697
1,0.0035955484,0.0036347383,0.0067055677,0.83920944,0.13070384,0.0076529314,0.015728256
1,0.002934612,0.0032109832,0.005483328,0.84685415,0.12931785,0.0059944955,0.012350136
1,0.0031048355,0.0028748778,0.0035123427,0.8911836,0.09411148,0.0035082703,0.007684333
1,0.0032615662,0.0029900654,0.0039350353,0.88630134,0.098176554,0.0035046255,0.008082534
1,0.003393016,0.0037658704,0.006462456,0.8501875,0.12632371,0.0055004684,0.011525788
-1,0.0038416076,0.0042064562,0.00534041,0.89690423,0.08674504,0.0011709438,0.0098393215
-1,0.003993392,0.004842052,0.0064816903,0.88343376,0.0961017,0.001480893,0.012501914
1,0.0027955074,0.0058628623,0.008920048,0.81737417,0.1467808,0.0083892215,0.018535769
0,0.0042379634,0.003880558,0.010192367,0.8371988,0.13303114,0.0043971897,0.015180485
0,0.0021594428,0.0032239764,0.010610333,0.8436982,0.12768774,0.0040247384,0.013978925
0,0.00237441,0.002791916,0.007173513,0.8721598,0.10793167,0.002561835,0.01017322
0,0.0015700421,0.0025736787,0.009221407,0.8620671,0.113466896,0.002682459,0.012562138
0,0.0038349605,0.003021528,0.011144063,0.84726346,0.12319856,0.0033181685,0.015075716
-1,0.0019410765,0.0033453829,0.003840048,0.9102905,0.07703024,0.00075266196,0.008086622
-1,0.003719039,0.0037390522,0.0051489836,0.9018604,0.081580564,0.0010599644,0.010350092
1,0.0022619565,0.004237025,0.006307848,0.85470045,0.119865395,0.005476231,0.013650175
0,0.0016566308,0.002987976,0.0135647515,0.82285994,0.13898864,0.0055774264,0.019009212
0,0.0020542506,0.0024561933,0.016017918,0.812946,0.14453748,0.0061212354,0.020377303
0,0.0017179688,0.0022573937,0.008625131,0.8721659,0.104739495,0.0027529045,0.011716475
0,0.0017444658,0.002238207,0.0093733715,0.8730556,0.10216955,0.0027616306,0.012639761
0,0.0019465738,0.002876157,0.011478479,0.8418964,0.12655717,0.004080785,0.015987134
-1,0.0024197632,0.0034180186,0.0041639763,0.9114859,0.07476242,0.00082063186,0.008767174
-1,0.0014525168,0.003633834,0.0050701196,0.9047266,0.07875021,0.0010407525,0.010412237
1,0.002406135,0.003978896,0.006117944,0.8455015,0.12788095,0.005727117,0.014772619
1,0.0015351333,0.0028315193,0.005825366,0.86611575,0.11046591,0.0050150836,0.0125778895
1,0.0020272704,0.0026334738,0.005197562,0.87855417,0.10120258,0.004316716,0.010728967
1,0.004885248,0.0022981428,0.004527829,0.89637595,0.086673364,0.003503364,0.008919424
0,0.002586757,0.002295058,0.013617282,0.8492147,0.11443352,0.004738608,0.017995972
0,0.0019120064,0.0031078188,0.014252442,0.8420368,0.11992097,0.004878508,0.018911274
-1,0.0024606201,0.0036169207,0.0039736736,0.91971356,0.06731149,0.0007813468,0.008219843
-1,0.0015646177,0.0038372753,0.004412985,0.9126328,0.07267937,0.0009108112,0.009364
0,0.0038288464,0.0040282817,0.023031624,0.77996427,0.15641172,0.0071734614,0.03341899
0,0.0027249209,0.0028044088,0.011173345,0.85888654,0.10905522,0.003765394,0.01711957
0,0.0021095416,0.0024128954,0.013480396,0.85324115,0.110879034,0.0042424384,0.018157043
0,0.002100808,0.0020459509,0.012388776,0.8620392,0.10524819,0.0037212274,0.01660256
0,0.001495081,0.0019336613,0.010580896,0.8763727,0.09602757,0.002627708,0.014391197
0,0.0021998761,0.0028123015,0.013416482,0.8531285,0.11053818,0.004073899,0.018842878
-1,0.0024687466,0.0032124585,0.0039053028,0.9224579,0.06461023,0.0007153743,0.008311243
-1,0.0018909525,0.0033318107,0.005118566,0.9078926,0.075335845,0.0009395791,0.0107135
0,0.0021660102,0.0036801104,0.020085488,0.7960678,0.14717111,0.0063752686,0.030300304
0,0.0015281335,0.0026586223,0.010644751,0.83460706,0.13530828,0.0037954992,0.015644472
0,0.0012925446,0.0020273034,0.013101422,0.8317524,0.13419147,0.0040987516,0.016855903
0,0.0017403942,0.0018212844,0.008171242,0.87005776,0.108260505,0.00237264,0.011137769
0,0.0023023381,0.0016432963,0.009440947,0.86399937,0.111398496,0.0026012221,0.012560037
0,0.001398378,0.0021507405,0.012412588,0.83920085,0.12847587,0.0034806007,0.016430061
-1,0.0017342516,0.002370724,0.0038503935,0.91819334,0.0699442,0.0005507426,0.0074612503
-1,0.0015669212,0.0029172427,0.0048370864,0.9070304,0.07761468,0.0007612037,0.009756663
0,0.0044268267,0.00374738,0.021966727,0.7707351,0.16921239,0.006326123,0.031759653
0,0.0031100868,0.0031675545,0.010246285,0.8458266,0.12631401,0.0030911472,0.014521945
0,0.0027378832,0.0027182323,0.01109591,0.8461054,0.12490441,0.0032386808,0.014655551
0,0.0026857269,0.0027328043,0.006418789,0.88508403,0.097727016,0.0018506927,0.008919501
0,0.0026726464,0.0026096827,0.010974466,0.8555082,0.11676602,0.002879208,0.013872072
1,0.0017086423,0.0035345077,0.003396515,0.89577836,0.09074246,0.0029261508,0.007156535
-1,0.003614409,0.0039901775,0.00417375,0.91290855,0.074088894,0.00068371533,0.008145054
-1,0.0029535205,0.004112599,0.0052569057,0.90088075,0.08213106,0.0010194496,0.010711822
0,0.0033736904,0.004134504,0.028074842,0.73561144,0.18588388,0.01004584,0.040384036
0,0.0023552123,0.0029376158,0.0098643815,0.8532879,0.118362054,0.0033917578,0.015093986
0,0.0018086818,0.0024993713,0.009162554,0.8583913,0.116185114,0.0031932257,0.01306778
0,0.0013656686,0.0022243045,0.007952964,0.8735593,0.104921944,0.00239646,0.011169344
1,0.00237755,0.0022619632,0.0027237176,0.90373224,0.08558172,0.0022096406,0.0057527656
1,0.0019646762,0.00340583,0.004277885,0.88128376,0.10207731,0.0036109567,0.008750111
-1,0.0038255295,0.0038274294,0.003715218,0.9198447,0.06811281,0.00065563957,0.007671661
-1,0.00227839,0.0034982567,0.0056937286,0.89796025,0.083421536,0.0010455623,0.011879046
1,0.00394104,0.0035343738,0.0073463502,0.8438045,0.12674402,0.006237419,0.015867678
1,0.003417226,0.0029720715,0.0044480553,0.8896268,0.093581215,0.003323156,0.009020762
1,0.0020280955,0.0028285703,0.006376984,0.8600957,0.11574672,0.005254764,0.012525811
1,0.003468818,0.0030814202,0.0039477055,0.89892656,0.08630122,0.0030031444,0.007821353
1,0.0027724055,0.0030970816,0.004686552,0.89153415,0.09087789,0.0035963636,0.009305041
1,0.0020310832,0.0046286085,0.005361655,0.8897166,0.091608666,0.0038098132,0.009503325
-1,0.0061158477,0.005071191,0.00421701,0.9195855,0.066680476,0.00075641915,0.008760598
-1,0.0035392982,0.004662027,0.0056675863,0.901679,0.08059973,0.0010704133,0.01098332
1,0.00527464,0.004660722,0.008134334,0.8395765,0.12788698,0.006830025,0.017572181
1,0.0038941323,0.0036699015,0.0067610177,0.8485257,0.121746175,0.007548613,0.015418537
1,0.0025724473,0.0033242947,0.0067236954,0.8573869,0.116435476,0.005960825,0.013493194
1,0.0028517558,0.0031122016,0.0045330073,0.8941102,0.08862725,0.0037500958,0.008979392
1,0.0028270867,0.003349088,0.0045714183,0.88961655,0.09290448,0.0037073824,0.009200109
1,0.0032021014,0.0049967663,0.0063506197,0.8722099,0.105964735,0.0044007227,0.011074009
-1,0.0026725435,0.0060049333,0.005478751,0.9050662,0.078923,0.001299448,0.009232608
-1,0.004287758,0.006293224,0.0046058823,0.9122157,0.07379572,0.0010132173,0.0083694775
1,0.005579331,0.0060356897,0.0040278896,0.8867694,0.09657997,0.0032030845,0.009419727
1,0.0036120764,0.0039560646,0.0034818137,0.8840848,0.101977035,0.0032016833,0.00725464
0,0.0031055536,0.0031149797,0.009197524,0.85944825,0.11621264,0.003467228,0.011674302
0,0.0021577894,0.0026891383,0.007084523,0.88041896,0.100784436,0.002377529,0.009334596
0,0.0029014621,0.0025408638,0.0077002877,0.87784696,0.102253154,0.0021915531,0.0100080455
1,0.002470991,0.0032672998,0.0038454814,0.8917688,0.09454862,0.0028900404,0.0069470163
-1,0.00223805,0.003734415,0.0036987187,0.9106031,0.07793166,0.0007258396,0.007040629
-1,0.0057785623,0.0038385582,0.004554485,0.90059465,0.0849335,0.0009791827,0.008938103
0,0.0032043937,0.0042906036,0.021010224,0.78101623,0.16274287,0.0069713155,0.02825942
0,0.0021564323,0.003059772,0.009518446,0.84294826,0.13013321,0.0038967473,0.013503304
0,0.0030808593,0.0025168096,0.008068135,0.86083543,0.11691975,0.0031838475,0.010992783
0,0.0019140466,0.0022106287,0.0064069224,0.88243943,0.100130334,0.0021960018,0.008827273
0,0.0026118802,0.0021523458,0.007214656,0.87562335,0.10520725,0.0023178882,0.009636809
0,0.0016005283,0.002488179,0.009256227,0.8582412,0.11739901,0.002896082,0.0122075165
-1,0.0032089099,0.0028692377,0.0030507725,0.92002565,0.07028329,0.00054492685,0.0060953475
-1,0.002289248,0.0031357692,0.0043424224,0.9052635,0.081132054,0.00087967655,0.008382268
1,0.004670156,0.0035456412,0.0061548543,0.8485316,0.12540825,0.0056794886,0.014225747
1,0.0039526145,0.003380485,0.0041883956,0.8846739,0.097698286,0.0039450186,0.00949446
1,0.003906766,0.003185176,0.004518123,0.88019264,0.10202475,0.004046448,0.009218126
1,0.0026208141,0.00317087,0.0027096195,0.91012555,0.07939319,0.0022035218,0.0055680815
1,0.003418909,0.0030656897,0.0034538177,0.89330477,0.09287283,0.0030690313,0.007299575
1,0.0027008997,0.0036410165,0.004507417,0.88267565,0.100232616,0.0036952232,0.00888909
-1,0.0037680329,0.004331566,0.0039119725,0.91152436,0.0762723,0.0008955504,0.0073958207
-1,0.004465145,0.0045465585,0.0054447525,0.89623374,0.08698812,0.0013023439,0.010031017
1,0.0038765986,0.0048372597,0.0061590723,0.8447708,0.12833284,0.005828276,0.01490897
1,0.0022248402,0.0032247817,0.00589565,0.86413646,0.11122477,0.0054152603,0.01332783
1,0.0022894696,0.0025839566,0.0059874333,0.8695089,0.10805564,0.0049202596,0.011527753
1,0.0016385992,0.0023621318,0.0034527273,0.909323,0.077947,0.0025965672,0.0066807163
0,0.0014678325,0.0023828878,0.010968058,0.8774735,0.095417,0.0031528608,0.012988565
0,0.0014740424,0.0034841383,0.013548987,0.84418035,0.120307155,0.004747489,0.017216064
-1,0.0023265048,0.004250079,0.003539524,0.9218039,0.06688387,0.00076026557,0.007012399
